Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/LR,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward_critic,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost_critic,Time/Total,Time/Rollout,Time/Update,Time/Evaluate,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier
-272.2109680175781,13.484217643737793,1653.0,-208.97093200683594,46.20347213745117,1653.0,430.0,0.0003000000142492354,712443.0,-23.666532516479492,0.008081436157226562,0.4453589618206024,-0.036244094371795654,-31.098398208618164,0.17594529688358307,-0.011363744735717773,-33.6269416809082,2133.368896484375,0.8813657760620117,3.771022081375122,0.3440730571746826,5.004948616027832,330.2731628417969,5.428725719451904
-273.3313903808594,13.81894302368164,1653.0,-210.29234313964844,46.92652893066406,1653.0,431.0,0.0003000000142492354,714096.0,-23.610977172851562,0.05555534362792969,0.4266725480556488,-0.018686413764953613,-31.05316734313965,0.18686586618423462,0.01092056930065155,-33.52705001831055,2138.4189453125,0.8900237083435059,3.7989208698272705,0.34862375259399414,5.046133995056152,327.5775451660156,5.445277690887451
-274.07745361328125,14.245575904846191,1653.0,-211.7824249267578,48.5865592956543,1653.0,432.0,0.0003000000142492354,715749.0,-23.642303466796875,-0.0313262939453125,0.39486637711524963,-0.03180617094039917,-31.038145065307617,0.19091206789016724,0.004046201705932617,-33.51319885253906,2143.462158203125,0.8930811882019043,3.797412395477295,0.34073948860168457,5.039502143859863,328.0086364746094,5.461863994598389
-276.3539733886719,14.40087890625,1653.0,-214.27169799804688,51.49015808105469,1653.0,433.0,0.0003000000142492354,717402.0,-23.680538177490234,-0.038234710693359375,0.38597896695137024,-0.008887410163879395,-31.053699493408203,0.2002626657485962,0.009350597858428955,-33.52293014526367,2148.490478515625,0.8872582912445068,3.7973992824554443,0.33130812644958496,5.024746894836426,328.9718322753906,5.478560447692871
-278.66339111328125,15.178946495056152,1653.0,-215.2046661376953,53.868080139160156,1653.0,434.0,0.0003000000142492354,719055.0,-23.72573471069336,-0.045196533203125,0.38191381096839905,-0.004065155982971191,-31.067529678344727,0.19636808335781097,-0.0038945823907852173,-33.52709197998047,2153.54931640625,0.8933591842651367,3.8239634037017822,0.3292675018310547,5.055103302001953,326.9963073730469,5.495129585266113
-280.9879455566406,15.366455078125,1653.0,-217.54721069335938,60.40195846557617,1653.0,435.0,0.0003000000142492354,720708.0,-23.79343605041504,-0.06770133972167969,0.3959076702594757,0.01399385929107666,-31.204730987548828,0.20751896500587463,0.01115088164806366,-33.617549896240234,2158.674072265625,0.9005482196807861,3.8502535820007324,0.3613002300262451,5.120987892150879,322.7892761230469,5.511963844299316
-281.91845703125,15.216568946838379,1653.0,-217.67691040039062,63.38984680175781,1653.0,436.0,0.0003000000142492354,722361.0,-23.905956268310547,-0.11252021789550781,0.4094119369983673,0.013504266738891602,-31.29630470275879,0.2078648954629898,0.00034593045711517334,-33.74159240722656,2163.736083984375,0.889578104019165,3.813406229019165,0.34681034088134766,5.058255195617676,326.79254150390625,5.528602600097656
-283.8539733886719,16.131240844726562,1653.0,-218.25807189941406,65.83207702636719,1653.0,437.0,0.0003000000142492354,724014.0,-23.94240951538086,-0.0364532470703125,0.4187345504760742,0.00932261347770691,-31.41749382019043,0.21875132620334625,0.010886430740356445,-33.79048156738281,2168.715087890625,0.8815712928771973,3.741647481918335,0.3438985347747803,4.975244045257568,332.2450256347656,5.545155048370361
-284.74859619140625,19.558670043945312,1653.0,-221.23492431640625,69.2727279663086,1653.0,438.0,0.0003000000142492354,725667.0,-23.966894149780273,-0.024484634399414062,0.4298844635486603,0.01114991307258606,-31.499971389770508,0.22919832170009613,0.010446995496749878,-33.811614990234375,2173.774658203125,0.899186372756958,3.8012750148773193,0.34727954864501953,5.05587911605835,326.9461364746094,5.561995506286621
-289.01922607421875,27.594650268554688,1653.0,-228.7461700439453,79.61567687988281,1653.0,439.0,0.0003000000142492354,727320.0,-24.024799346923828,-0.05790519714355469,0.42620566487312317,-0.0036787986755371094,-31.538837432861328,0.22610285878181458,-0.003095462918281555,-33.854408264160156,2178.83740234375,0.9016580581665039,3.8018393516540527,0.3469817638397217,5.058903217315674,326.75067138671875,5.5796427726745605
-290.60870361328125,27.96160316467285,1653.0,-229.78671264648438,79.59615325927734,1653.0,440.0,0.0003000000142492354,728973.0,-24.0578556060791,-0.03305625915527344,0.39362406730651855,-0.032581597566604614,-31.459768295288086,0.23289398849010468,0.0067911297082901,-33.8300895690918,2183.898681640625,0.8949246406555176,3.829967975616455,0.32454967498779297,5.057723522186279,326.826904296875,5.59863805770874
-290.8700866699219,27.814430236816406,1653.0,-229.90240478515625,79.58871459960938,1653.0,441.0,0.0003000000142492354,730626.0,-24.155296325683594,-0.09744071960449219,0.36939066648483276,-0.02423340082168579,-31.338130950927734,0.23181651532649994,-0.0010774731636047363,-33.884639739990234,2188.893798828125,0.8799295425415039,3.7629990577697754,0.33985424041748047,4.991118907928467,331.18829345703125,5.616446495056152
-290.3155517578125,27.73943328857422,1653.0,-229.35841369628906,79.43733978271484,1653.0,442.0,0.0003000000142492354,732279.0,-24.151159286499023,0.0041370391845703125,0.3366518020629883,-0.03273886442184448,-31.330934524536133,0.22329682111740112,-0.008519694209098816,-33.87674331665039,2193.978271484375,0.8946728706359863,3.832575798034668,0.34522414207458496,5.080819606781006,325.3412170410156,5.633126258850098
-290.8204345703125,27.595050811767578,1653.0,-230.1291046142578,79.44926452636719,1653.0,443.0,0.0003000000142492354,733932.0,-24.12678337097168,0.02437591552734375,0.3225760757923126,-0.01407572627067566,-31.259920120239258,0.2155744433403015,-0.007722377777099609,-33.811309814453125,2198.984130859375,0.8829193115234375,3.7690703868865967,0.34186863899230957,5.002200603485107,330.45458984375,5.649678707122803
-290.2462463378906,27.280385971069336,1653.0,-230.07052612304688,79.44903564453125,1653.0,444.0,0.0003000000142492354,735585.0,-24.143264770507812,-0.016481399536132812,0.3081341087818146,-0.014441967010498047,-31.15390968322754,0.21613682806491852,0.0005623847246170044,-33.78417205810547,2204.053466796875,0.8925769329071045,3.8157896995544434,0.34832167625427246,5.065546035766602,326.32220458984375,5.666231632232666
-290.6921081542969,27.074687957763672,1653.0,-230.13153076171875,79.52689361572266,1653.0,445.0,0.0003000000142492354,737238.0,-24.113401412963867,0.029863357543945312,0.30297181010246277,-0.005162298679351807,-31.072065353393555,0.2094126045703888,-0.006724223494529724,-33.71763229370117,2209.130615234375,0.8962101936340332,3.8343827724456787,0.3342602252960205,5.0732879638671875,325.82421875,5.682783603668213
-291.1239318847656,26.842029571533203,1653.0,-230.6843719482422,79.5052490234375,1653.0,446.0,0.0003000000142492354,738891.0,-24.091045379638672,0.022356033325195312,0.2852078378200531,-0.017763972282409668,-30.969274520874023,0.19995446503162384,-0.009458139538764954,-33.6502799987793,2214.173583984375,0.890472412109375,3.8081226348876953,0.33228158950805664,5.039331436157227,328.01971435546875,5.699337005615234
-292.7524719238281,26.567344665527344,1653.0,-232.72064208984375,79.40126037597656,1653.0,447.0,0.0003000000142492354,740544.0,-24.052963256835938,0.038082122802734375,0.2869466245174408,0.0017387866973876953,-30.845211029052734,0.20876388251781464,0.008809417486190796,-33.55076599121094,2219.230712890625,0.8940222263336182,3.8080060482025146,0.34285664558410645,5.053544998168945,327.0971374511719,5.715888977050781
-293.7030029296875,26.533498764038086,1653.0,-236.98321533203125,78.38092041015625,1653.0,448.0,0.0003000000142492354,742197.0,-24.039005279541016,0.013957977294921875,0.27924129366874695,-0.007705330848693848,-30.715463638305664,0.19590607285499573,-0.012857809662818909,-33.470314025878906,2224.255126953125,0.889014482498169,3.7822749614715576,0.3407108783721924,5.020501136779785,329.25006103515625,5.732441425323486
-294.3714904785156,26.1975154876709,1653.0,-241.64492797851562,77.96066284179688,1653.0,449.0,0.0003000000142492354,743850.0,-24.028125762939453,0.0108795166015625,0.27531662583351135,-0.003924667835235596,-30.606813430786133,0.20580478012561798,0.009898707270622253,-33.423057556152344,2229.3369140625,0.8938629627227783,3.831923723220825,0.3437082767486572,5.078063488006592,325.5177917480469,5.748993873596191
-296.9557189941406,25.799036026000977,1653.0,-244.80429077148438,77.64579010009766,1653.0,450.0,0.0003000000142492354,745503.0,-23.969501495361328,0.058624267578125,0.28282955288887024,0.007512927055358887,-30.491249084472656,0.21657562255859375,0.010770842432975769,-33.3056755065918,2234.3564453125,0.886824369430542,3.7839198112487793,0.3363826274871826,5.015630722045898,329.56976318359375,5.765546798706055
-297.5624694824219,25.402570724487305,1653.0,-248.60708618164062,77.43062591552734,1653.0,451.0,0.0003000000142492354,747156.0,-23.977575302124023,-0.008073806762695312,0.2630917727947235,-0.01973778009414673,-30.403541564941406,0.19915612041950226,-0.01741950213909149,-33.25464630126953,2239.34521484375,0.8764257431030273,3.7562897205352783,0.3441288471221924,4.984940528869629,331.5987548828125,5.782098770141602
-298.4063720703125,24.947721481323242,1653.0,-252.01544189453125,77.25567626953125,1653.0,452.0,0.0003000000142492354,748809.0,-23.962242126464844,0.015333175659179688,0.26069653034210205,-0.00239524245262146,-30.301977157592773,0.1925264447927475,-0.006629675626754761,-33.20097351074219,2244.48291015625,0.9026012420654297,3.873635768890381,0.3494703769683838,5.134186744689941,321.95947265625,5.798651695251465
-300.3173522949219,25.21451187133789,1653.0,-255.60105895996094,77.17591094970703,1653.0,453.0,0.0003000000142492354,750462.0,-23.930349349975586,0.03189277648925781,0.2483731359243393,-0.012323394417762756,-30.211755752563477,0.1959811896085739,0.003454744815826416,-33.11814880371094,2249.49365234375,0.8852922916412354,3.7755448818206787,0.33772969245910645,5.006938934326172,330.141845703125,5.815202713012695
-302.60772705078125,25.153146743774414,1653.0,-258.2210998535156,77.34017944335938,1653.0,454.0,0.0003000000142492354,752115.0,-23.94786834716797,-0.017518997192382812,0.2419392168521881,-0.006433919072151184,-30.13494110107422,0.200421541929245,0.0044403523206710815,-33.101959228515625,2254.606201171875,0.9022250175476074,3.871256113052368,0.3267827033996582,5.108869552612305,323.5549621582031,5.831756114959717
-306.5501403808594,25.519617080688477,1653.0,-260.4884033203125,77.41764831542969,1653.0,455.0,0.0003000000142492354,753768.0,-23.900875091552734,0.046993255615234375,0.2424149364233017,0.0004757195711135864,-30.049327850341797,0.2104145586490631,0.009993016719818115,-33.013431549072266,2259.66064453125,0.8897757530212402,3.80881929397583,0.34389281272888184,5.050739288330078,327.27880859375,5.848308563232422
-309.9547119140625,27.278730392456055,1653.0,-262.0137634277344,78.2848129272461,1653.0,456.0,0.0003000000142492354,755421.0,-23.850584030151367,0.05029106140136719,0.24344271421432495,0.0010277777910232544,-29.916393280029297,0.20066730678081512,-0.009747251868247986,-32.92758560180664,2264.6396484375,0.8759183883666992,3.7477447986602783,0.34323954582214355,4.975037574768066,332.2587890625,5.864861011505127
-314.05096435546875,27.5261173248291,1653.0,-264.3802795410156,78.85562896728516,1653.0,457.0,0.0003000000142492354,757074.0,-23.8459415435791,0.004642486572265625,0.23888100683689117,-0.004561707377433777,-29.843229293823242,0.2078419327735901,0.007174625992774963,-32.86470031738281,2269.742431640625,0.903942346572876,3.838809013366699,0.34819483757019043,5.099332809448242,324.16009521484375,5.881741523742676
-317.9979248046875,29.62567901611328,1653.0,-266.3602294921875,79.26997375488281,1653.0,458.0,0.0003000000142492354,758727.0,-23.844579696655273,0.001361846923828125,0.24349218606948853,0.004611179232597351,-29.73467254638672,0.19528862833976746,-0.012553304433822632,-32.81745147705078,2274.757568359375,0.884937047958374,3.773988962173462,0.3438591957092285,5.011150360107422,329.8644104003906,5.89843225479126
-322.4046630859375,30.20486068725586,1653.0,-271.6636657714844,83.93872833251953,1653.0,459.0,0.0003000000142492354,760380.0,-23.844005584716797,0.0005741119384765625,0.24151912331581116,-0.001973062753677368,-29.63254165649414,0.20338287949562073,0.008094251155853271,-32.768775939941406,2279.74755859375,0.8841934204101562,3.7492473125457764,0.3447425365447998,4.986300945281982,331.50830078125,5.915360927581787
-325.8577575683594,31.180957794189453,1653.0,-274.4582824707031,83.97261047363281,1653.0,460.0,0.0003000000142492354,762033.0,-23.845592498779297,-0.0015869140625,0.233686164021492,-0.007832959294319153,-29.533323287963867,0.1973571628332138,-0.006025716662406921,-32.724571228027344,2284.7802734375,0.8928446769714355,3.7897555828094482,0.3382899761199951,5.029168128967285,328.6826171875,5.932202339172363
-329.9038391113281,31.50470542907715,1653.0,-276.7947082519531,84.3784408569336,1653.0,461.0,0.0003000000142492354,763686.0,-23.830801010131836,0.014791488647460938,0.2355063259601593,0.0018201619386672974,-29.455963134765625,0.19579416513442993,-0.0015629976987838745,-32.661048889160156,2289.774658203125,0.8885965347290039,3.7618486881256104,0.3319122791290283,4.990537643432617,331.2268981933594,5.948934078216553
-334.1547546386719,35.506107330322266,1653.0,-278.20166015625,84.84088134765625,1653.0,462.0,0.0003000000142492354,765339.0,-23.80986785888672,0.020933151245117188,0.24716177582740784,0.011655449867248535,-29.366270065307617,0.1956241875886917,-0.00016997754573822021,-32.634803771972656,2294.740966796875,0.8816967010498047,3.7390105724334717,0.3335683345794678,4.962639808654785,333.0888977050781,5.965510845184326
-336.1983642578125,37.154869079589844,1653.0,-279.606689453125,84.87899780273438,1653.0,463.0,0.0003000000142492354,766992.0,-23.806217193603516,0.003650665283203125,0.25204136967658997,0.004879593849182129,-29.314870834350586,0.19541755318641663,-0.00020663440227508545,-32.5594367980957,2299.78076171875,0.8949859142303467,3.797301769256592,0.33533430099487305,5.036141395568848,328.2275390625,5.982671737670898
-339.53338623046875,38.48258972167969,1653.0,-280.7486877441406,85.0656509399414,1653.0,464.0,0.0003000000142492354,768645.0,-23.762182235717773,0.04403495788574219,0.25093474984169006,-0.0011066198348999023,-29.28377342224121,0.20157533884048462,0.006157785654067993,-32.48906326293945,2304.804931640625,0.8924028873443604,3.783780336380005,0.3353710174560547,5.020315170288086,329.2622375488281,5.999906539916992
-342.0793762207031,41.89302062988281,1653.0,-281.4726867675781,85.58679962158203,1653.0,465.0,0.0003000000142492354,770298.0,-23.797351837158203,-0.03516960144042969,0.25580915808677673,0.00487440824508667,-29.278234481811523,0.19899258017539978,-0.002582758665084839,-32.49249267578125,2309.9638671875,0.9101059436798096,3.8788676261901855,0.3576822280883789,5.155056476593018,320.65606689453125,6.016824245452881
-343.27801513671875,42.575958251953125,1653.0,-279.2055969238281,79.58158111572266,1653.0,466.0,0.0003000000142492354,771951.0,-23.76499366760254,0.03235816955566406,0.2553546726703644,-0.0004544854164123535,-29.269567489624023,0.19236086308956146,-0.006631717085838318,-32.45640563964844,2315.02392578125,0.8937032222747803,3.814502000808716,0.33973097801208496,5.056412220001221,326.9116516113281,6.033912181854248
-343.92120361328125,43.414798736572266,1653.0,-278.91534423828125,79.70645141601562,1653.0,467.0,0.0003000000142492354,773604.0,-23.782814025878906,-0.017820358276367188,0.2562507390975952,0.000896066427230835,-29.32773208618164,0.19622531533241272,0.0038644522428512573,-32.42847442626953,2320.073974609375,0.8959369659423828,3.799145221710205,0.34285402297973633,5.046382904052734,327.5613708496094,6.050815105438232
-343.72491455078125,44.1286506652832,1653.0,-276.50469970703125,79.6541519165039,1653.0,468.0,0.0003000000142492354,775257.0,-23.699127197265625,0.08368682861328125,0.2563093900680542,5.8650970458984375e-05,-29.351421356201172,0.2004276067018509,0.004202291369438171,-32.3464469909668,2325.05908203125,0.8802263736724854,3.7548511028289795,0.3378293514251709,4.981327533721924,331.8392639160156,6.067378044128418
-343.0195007324219,44.06081008911133,1653.0,-275.48089599609375,79.59414672851562,1653.0,469.0,0.0003000000142492354,776910.0,-23.712759017944336,-0.013631820678710938,0.2652636170387268,0.008954226970672607,-29.307682037353516,0.192638099193573,-0.007789507508277893,-32.30641174316406,2330.165283203125,0.8988745212554932,3.8585410118103027,0.33640265464782715,5.102492809295654,323.9593200683594,6.083930492401123
-341.4412536621094,43.97003936767578,1653.0,-272.648681640625,79.54930114746094,1653.0,470.0,0.0003000000142492354,778563.0,-23.683977127075195,0.028781890869140625,0.25659143924713135,-0.008672177791595459,-29.3299560546875,0.19188134372234344,-0.0007567554712295532,-32.266483306884766,2335.1455078125,0.8856022357940674,3.7554876804351807,0.3270447254180908,4.9765777587890625,332.156005859375,6.10048246383667
-339.1147766113281,44.0133171081543,1653.0,-270.2090759277344,79.52999877929688,1653.0,471.0,0.0003000000142492354,780216.0,-23.686296463012695,-0.0023193359375,0.2615032196044922,0.00491178035736084,-29.307188034057617,0.19229590892791748,0.00041456520557403564,-32.214202880859375,2340.250732421875,0.899322509765625,3.849324941635132,0.3445866107940674,5.101606845855713,324.0155944824219,6.117034912109375
-337.74005126953125,44.04774475097656,1653.0,-268.2020568847656,79.52841186523438,1653.0,472.0,0.0003000000142492354,781869.0,-23.638141632080078,0.04815483093261719,0.2739403247833252,0.012437105178833008,-29.280784606933594,0.1906505525112152,-0.0016453564167022705,-32.168190002441406,2345.237548828125,0.8825430870056152,3.7484724521636963,0.3435933589935303,4.983090400695801,331.72186279296875,6.133587837219238
-336.29852294921875,43.99919128417969,1653.0,-266.798828125,79.0379867553711,1653.0,473.0,0.0003000000142492354,783522.0,-23.645586013793945,-0.0074443817138671875,0.2751048803329468,0.001164555549621582,-29.29239845275879,0.19466763734817505,0.004017084836959839,-32.14443588256836,2350.263671875,0.8909831047058105,3.797027349472046,0.3255422115325928,5.022268295288086,329.1341552734375,6.150140285491943
-336.4121398925781,43.872161865234375,1653.0,-267.17620849609375,79.09819030761719,1653.0,474.0,0.0003000000142492354,785175.0,-23.651071548461914,-0.00548553466796875,0.2999069392681122,0.024802058935165405,-29.28582763671875,0.19142264127731323,-0.0032449960708618164,-32.11198043823242,2355.321533203125,0.8915674686431885,3.790684461593628,0.3631885051727295,5.054009437561035,327.0671081542969,6.166692733764648
-335.447265625,43.725311279296875,1653.0,-265.9226379394531,79.13819122314453,1653.0,475.0,0.0003000000142492354,786828.0,-23.650705337524414,0.0003662109375,0.3118709623813629,0.011964023113250732,-29.362796783447266,0.1920904815196991,0.0006678402423858643,-32.11280059814453,2360.310791015625,0.8813157081604004,3.7629711627960205,0.333160400390625,4.985655784606934,331.5511779785156,6.1832451820373535
-334.7844543457031,43.652305603027344,1653.0,-264.42498779296875,78.35822296142578,1653.0,476.0,0.0003000000142492354,788481.0,-23.672664642333984,-0.021959304809570312,0.3299553394317627,0.01808437705039978,-29.43467903137207,0.18134067952632904,-0.010749801993370056,-32.09217834472656,2365.341064453125,0.885261058807373,3.7823331356048584,0.35028791427612305,5.026495456695557,328.85736083984375,6.199797630310059
-333.43316650390625,42.68418884277344,1653.0,-260.4303894042969,64.75133514404297,1653.0,477.0,0.0003000000142492354,790134.0,-23.65563201904297,0.017032623291015625,0.35390332341194153,0.023947983980178833,-29.540040969848633,0.18830884993076324,0.006968170404434204,-32.09238815307617,2370.373046875,0.889765739440918,3.8036632537841797,0.3260633945465088,5.028254985809326,328.7423095703125,6.216350078582764
-332.1441345214844,42.468448638916016,1653.0,-257.4638366699219,55.02238464355469,1653.0,478.0,0.0003000000142492354,791787.0,-23.63486671447754,0.020765304565429688,0.3778972625732422,0.02399393916130066,-29.60702133178711,0.18446765840053558,-0.003841191530227661,-32.066314697265625,2375.466064453125,0.8963749408721924,3.8426241874694824,0.3419766426086426,5.089372634887695,324.79449462890625,6.232903003692627
-330.8868713378906,42.17714309692383,1653.0,-255.22264099121094,47.391666412353516,1653.0,479.0,0.0003000000142492354,793440.0,-23.629207611083984,0.0056591033935546875,0.3899357318878174,0.012038469314575195,-29.668027877807617,0.18169833719730377,-0.0027693212032318115,-32.04377746582031,2380.546630859375,0.8934624195098877,3.8222298622131348,0.3526275157928467,5.076813220977783,325.59796142578125,6.249455451965332
-330.4893798828125,41.97846221923828,1653.0,-253.08155822753906,44.89137268066406,1653.0,480.0,0.0003000000142492354,795093.0,-23.612255096435547,0.0169525146484375,0.4004313051700592,0.010495573282241821,-29.701297760009766,0.1703188121318817,-0.011379525065422058,-31.997024536132812,2385.549560546875,0.8883810043334961,3.7783212661743164,0.324368953704834,4.999320983886719,330.6449279785156,6.266007900238037
-329.8942565917969,41.7185173034668,1653.0,-252.15863037109375,44.12831115722656,1653.0,481.0,0.0003000000142492354,796746.0,-23.556241989135742,0.05601310729980469,0.4065878391265869,0.00615653395652771,-29.750457763671875,0.17703919112682343,0.006720378994941711,-31.94947624206543,2390.578369140625,0.8898844718933105,3.790489912033081,0.33600759506225586,5.024716377258301,328.9737854003906,6.282560348510742
-329.27947998046875,41.31124496459961,1653.0,-251.0806427001953,42.443199157714844,1653.0,482.0,0.0003000000142492354,798399.0,-23.52532386779785,0.030918121337890625,0.39822065830230713,-0.008367180824279785,-29.76776885986328,0.17237824201583862,-0.004660949110984802,-31.853824615478516,2395.597900390625,0.8865365982055664,3.775609254837036,0.3455018997192383,5.015995025634766,329.5457763671875,6.299112319946289
-328.43829345703125,41.177188873291016,1653.0,-249.4746551513672,39.51544189453125,1653.0,483.0,0.0003000000142492354,800052.0,-23.509418487548828,0.015905380249023438,0.37857961654663086,-0.01964104175567627,-29.72852325439453,0.17733429372310638,0.004956051707267761,-31.80525779724121,2400.743408203125,0.9001166820526123,3.8736824989318848,0.35944604873657227,5.141707420349121,321.48858642578125,6.315664768218994
-327.0834045410156,40.4384651184082,1653.0,-248.20138549804688,37.087303161621094,1653.0,484.0,0.0003000000142492354,801705.0,-23.41482925415039,0.0945892333984375,0.365631639957428,-0.01294797658920288,-29.66195297241211,0.18435844779014587,0.00702415406703949,-31.709457397460938,2405.7724609375,0.8836472034454346,3.790787696838379,0.34087133407592773,5.023734092712402,329.03814697265625,6.332216739654541
-325.7652587890625,40.3565559387207,1653.0,-245.97117614746094,30.809471130371094,1653.0,485.0,0.0003000000142492354,803358.0,-23.396129608154297,0.01869964599609375,0.3576469123363495,-0.007984727621078491,-29.583118438720703,0.17125965654850006,-0.013098791241645813,-31.626075744628906,2410.814453125,0.8873372077941895,3.798743486404419,0.3439514636993408,5.038283348083496,328.0879821777344,6.348769664764404
-325.7332458496094,40.488189697265625,1653.0,-245.31216430664062,27.790424346923828,1653.0,486.0,0.0003000000142492354,805011.0,-23.373491287231445,0.022638320922851562,0.3396201431751251,-0.018026769161224365,-29.500680923461914,0.17356644570827484,0.0023067891597747803,-31.54892349243164,2415.863037109375,0.8910558223724365,3.805248260498047,0.3402445316314697,5.04495096206665,327.65435791015625,6.365322589874268
-324.1983947753906,39.71416473388672,1653.0,-245.0147247314453,25.35492706298828,1653.0,487.0,0.0003000000142492354,806664.0,-23.321521759033203,0.05196952819824219,0.32522526383399963,-0.014394879341125488,-29.40552520751953,0.17206034064292908,-0.0015061050653457642,-31.459619522094727,2420.90625,0.888669490814209,3.801917552947998,0.335115909576416,5.0340576171875,328.3633728027344,6.3818745613098145
-323.1427001953125,36.33279037475586,1653.0,-242.50067138671875,21.906143188476562,1653.0,488.0,0.0003000000142492354,808317.0,-23.298786163330078,0.022735595703125,0.3105328679084778,-0.01469239592552185,-29.314626693725586,0.17740380764007568,0.0053434669971466064,-31.393068313598633,2425.8974609375,0.8812408447265625,3.7563939094543457,0.3358476161956787,4.982255935668945,331.7774353027344,6.398427486419678
-318.77764892578125,28.40380859375,1653.0,-234.7002410888672,11.56641960144043,1653.0,489.0,0.0003000000142492354,809970.0,-23.212207794189453,0.086578369140625,0.2949736714363098,-0.015559196472167969,-29.196537017822266,0.16992512345314026,-0.007478684186935425,-31.286252975463867,2430.8974609375,0.8884928226470947,3.773277997970581,0.32558679580688477,4.9963483810424805,330.84161376953125,6.414482593536377
-316.5837097167969,28.074790954589844,1653.0,-233.21548461914062,11.546418190002441,1653.0,490.0,0.0003000000142492354,811623.0,-23.258638381958008,-0.04643058776855469,0.2766181528568268,-0.018355518579483032,-29.073394775390625,0.16973257064819336,-0.00019255280494689941,-31.255102157592773,2435.98046875,0.8954243659973145,3.8208882808685303,0.35438108444213867,5.079110145568848,325.4507141113281,6.429381370544434
-315.9648742675781,28.215072631835938,1653.0,-233.0050811767578,11.877530097961426,1653.0,491.0,0.0003000000142492354,813276.0,-23.202322006225586,0.056316375732421875,0.25290417671203613,-0.02371397614479065,-28.969770431518555,0.177800714969635,0.00806814432144165,-31.183366775512695,2441.020263671875,0.8919308185577393,3.7932651042938232,0.34255433082580566,5.036126613616943,328.22845458984375,6.444699764251709
-315.2264709472656,28.444833755493164,1653.0,-232.60093688964844,11.899435997009277,1653.0,492.0,0.0003000000142492354,814929.0,-23.191699981689453,0.010622024536132812,0.2385379821062088,-0.014366194605827332,-28.846851348876953,0.18178334832191467,0.003982633352279663,-31.126657485961914,2446.0078125,0.8805968761444092,3.7504920959472656,0.3411383628845215,4.980444431304932,331.8981018066406,6.461031436920166
-315.2154235839844,28.67053985595703,1653.0,-231.76687622070312,11.91292953491211,1653.0,493.0,0.0003000000142492354,816582.0,-23.210006713867188,-0.018306732177734375,0.22060531377792358,-0.017932668328285217,-28.743906021118164,0.1700768768787384,-0.01170647144317627,-31.104185104370117,2451.1103515625,0.9015457630157471,3.8531365394592285,0.33565664291381836,5.098898887634277,324.1876525878906,6.477582931518555
-315.0719299316406,28.921621322631836,1653.0,-231.34027099609375,11.938243865966797,1653.0,494.0,0.0003000000142492354,818235.0,-23.186582565307617,0.023424148559570312,0.21604163944721222,-0.004563674330711365,-28.677433013916016,0.16826602816581726,-0.0018108487129211426,-31.067283630371094,2456.1416015625,0.8867394924163818,3.7975943088531494,0.33452272415161133,5.027557373046875,328.78790283203125,6.494135856628418
-314.0475769042969,29.11553382873535,1653.0,-229.94705200195312,11.85824203491211,1653.0,495.0,0.0003000000142492354,819888.0,-23.181371688842773,0.00521087646484375,0.20760735869407654,-0.008434280753135681,-28.555051803588867,0.1765652745962143,0.008299246430397034,-31.0268611907959,2461.149658203125,0.8848507404327393,3.7699179649353027,0.3412482738494873,5.004278182983398,330.3173828125,6.510688304901123
-312.9510803222656,29.13235855102539,1653.0,-227.71298217773438,11.838242530822754,1653.0,496.0,0.0003000000142492354,821541.0,-23.181005477905273,0.0003662109375,0.20774990320205688,0.00014254450798034668,-28.473520278930664,0.17041872441768646,-0.006146550178527832,-30.981931686401367,2466.239990234375,0.8988454341888428,3.8353309631347656,0.344088077545166,5.086783409118652,324.95977783203125,6.527240753173828
-312.0730895996094,29.131227493286133,1653.0,-225.69752502441406,11.818243026733398,1653.0,497.0,0.0003000000142492354,823194.0,-23.176725387573242,0.00428009033203125,0.21186022460460663,0.004110321402549744,-28.425537109375,0.16869638860225677,-0.0017223358154296875,-30.93239402770996,2471.2392578125,0.8819296360015869,3.7594940662384033,0.3455657958984375,4.9954633712768555,330.9002380371094,6.543792724609375
-311.5303955078125,29.207931518554688,1653.0,-222.5634002685547,11.78902816772461,1653.0,498.0,0.0003000000142492354,824847.0,-23.164897918701172,0.011827468872070312,0.21367555856704712,0.0018153339624404907,-28.41153907775879,0.17356173694133759,0.0048653483390808105,-30.931673049926758,2476.275390625,0.8872575759887695,3.7877628803253174,0.3487074375152588,5.032304763793945,328.4777526855469,6.5603461265563965
-312.0103759765625,29.395902633666992,1653.0,-218.62486267089844,11.608119010925293,1653.0,499.0,0.0003000000142492354,826500.0,-23.188430786132812,-0.023532867431640625,0.21921280026435852,0.005537241697311401,-28.374950408935547,0.17394833266735077,0.0003865957260131836,-30.897666931152344,2481.34326171875,0.8935389518737793,3.827561855316162,0.334456205368042,5.064175605773926,326.4104919433594,6.576898097991943
