Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS
-271.34942626953125,22.32741928100586,1653.0,-169.4683074951172,6.759191513061523,1653.0,875.0,0.5891484618186951,0.006220187991857529,10.0,0.9984574317932129,0.9984574317932129,0.9984574317932129,0.005737444385886192,3.719999949680641e-05,0.6025362014770508,1448028.0,-0.009978152811527252,0.0015171654522418976,-0.12202256172895432,6.146773815155029,-5.548869609832764,-39.61599349975586,1193.978759765625,0.6476328372955322,0.19501352310180664,0.8426718711853027,1961.6187744140625
-271.1248474121094,22.444625854492188,1653.0,-170.0888671875,7.119228363037109,1653.0,876.0,0.5889344215393066,0.00944927241653204,10.0,1.0005730390548706,1.0005730390548706,1.0005730390548706,0.0063812704756855965,3.690000085043721e-05,0.6025673747062683,1449681.0,-0.012228292413055897,-0.0022501396015286446,-0.014561651274561882,9.361893653869629,3.2151198387145996,-38.8402214050293,1195.3348388671875,0.6180005073547363,0.20858287811279297,0.8266117572784424,1999.730712890625
-271.4176330566406,22.685731887817383,1653.0,-170.56272888183594,7.481985092163086,1653.0,877.0,0.5880945324897766,0.006148348096758127,10.0,1.0001484155654907,1.0001484155654907,1.0001484155654907,0.004792527761310339,3.65999985660892e-05,0.6021108627319336,1451334.0,-0.010139578953385353,0.0020887134596705437,-0.03971314802765846,9.7023344039917,0.3404407501220703,-35.71129608154297,1196.7830810546875,0.6415858268737793,0.284649133682251,0.9262521266937256,1784.6116943359375
-271.6333312988281,23.356956481933594,1653.0,-171.3909912109375,8.062614440917969,1653.0,878.0,0.5871201753616333,0.003784491214901209,10.0,1.0002098083496094,1.0002098083496094,1.0002098083496094,0.003899776842445135,3.6299999919719994e-05,0.6014826893806458,1452987.0,-0.010527457110583782,-0.0003878781571984291,-0.018068309873342514,8.605999946594238,-1.096334457397461,-38.08419418334961,1198.123779296875,0.6338694095611572,0.19721651077270508,0.8311233520507812,1988.876708984375
-272.2157897949219,25.245712280273438,1653.0,-172.32643127441406,8.836947441101074,1653.0,879.0,0.5866298675537109,0.00706074945628643,10.0,0.997252345085144,0.997252345085144,0.997252345085144,0.006300921086221933,3.600000127335079e-05,0.6012166738510132,1454640.0,-0.006649033632129431,0.0038784234784543514,0.003639922244474292,10.293421745300293,1.6874217987060547,-37.881317138671875,1199.5054931640625,0.6367287635803223,0.20885157585144043,0.8456017971038818,1954.8214111328125
-274.1054382324219,27.0921573638916,1653.0,-173.70054626464844,9.796771049499512,1653.0,880.0,0.5866245627403259,0.0054662940092384815,10.0,1.0006529092788696,1.0006529092788696,1.0006529092788696,0.005935199558734894,3.569999898900278e-05,0.6012149453163147,1456293.0,-0.007533237803727388,-0.0008842041715979576,0.0336245521903038,8.878960609436035,-1.4144611358642578,-38.22072219848633,1200.8885498046875,0.6373856067657471,0.19563841819763184,0.8330423831939697,1984.2933349609375
-275.88739013671875,28.33232879638672,1653.0,-175.15634155273438,10.823704719543457,1653.0,881.0,0.5868389010429382,0.009262770414352417,10.0,0.9971246123313904,0.9971246123313904,0.9971246123313904,0.006599829066544771,3.5400000342633575e-05,0.6014026999473572,1457946.0,-0.009623291902244091,-0.0020900540985167027,-0.05865965411067009,10.042712211608887,1.1637516021728516,-38.147789001464844,1202.2667236328125,0.6489512920379639,0.21923017501831055,0.868199348449707,1903.941162109375
-279.1060485839844,31.212539672851562,1653.0,-176.86785888671875,12.1102876663208,1653.0,882.0,0.5867246389389038,0.0047402409836649895,10.0,1.0001684427261353,1.0001684427261353,1.0001684427261353,0.006290170829743147,3.510000169626437e-05,0.6013795733451843,1459599.0,-0.012159726582467556,-0.002536434680223465,0.06350502371788025,11.017829895019531,0.9751176834106445,-42.41889572143555,1203.642822265625,0.6379516124725342,0.20849180221557617,0.8464601039886475,1952.8392333984375
-279.7017517089844,32.97724914550781,1653.0,-178.53546142578125,13.295672416687012,1653.0,883.0,0.586487352848053,0.005926718004047871,10.0,0.9982285499572754,0.9982285499572754,0.9982285499572754,0.005644816905260086,3.479999941191636e-05,0.601211428642273,1461252.0,-0.002945900894701481,0.009213825687766075,-0.03500519320368767,12.81981372833252,1.8019838333129883,-44.10990524291992,1205.1102294921875,0.6498758792877197,0.2846043109893799,0.9344983100891113,1768.864013671875
-283.33428955078125,36.14918899536133,1653.0,-180.4174041748047,14.670975685119629,1653.0,884.0,0.586271345615387,0.004331074655056,10.0,1.0016587972640991,1.0016587972640991,1.0016587972640991,0.007184532005339861,3.4500000765547156e-05,0.6011399030685425,1462905.0,-0.0029334165155887604,1.248437911272049e-05,0.002657729433849454,11.585481643676758,-1.2343320846557617,-50.2523078918457,1206.471923828125,0.6230199337005615,0.22287917137145996,0.8459205627441406,1954.084716796875
-288.2840270996094,39.975521087646484,1653.0,-182.3152313232422,16.097370147705078,1653.0,885.0,0.5861251354217529,0.005991853307932615,10.0,0.9985106587409973,0.9985106587409973,0.9985106587409973,0.006024646107107401,3.4199998481199145e-05,0.6010543704032898,1464558.0,-0.007962952367961407,-0.005029535852372646,-0.0011096500093117356,10.54312801361084,-1.042353630065918,-52.05889892578125,1207.84765625,0.6327731609344482,0.19249701499938965,0.82529616355896,2002.91845703125
-291.7063293457031,42.313758850097656,1653.0,-184.2048797607422,17.478845596313477,1653.0,886.0,0.5860560536384583,0.004478139337152243,10.0,0.9989218711853027,0.9989218711853027,0.9989218711853027,0.006182042416185141,3.389999983482994e-05,0.6010178923606873,1466211.0,-0.00531728146597743,0.0026456709019839764,-0.08773107826709747,12.507217407226562,1.9640893936157227,-49.605594635009766,1209.27197265625,0.6475460529327393,0.2100675106048584,0.8576314449310303,1927.4024658203125
-295.80633544921875,45.9350471496582,1653.0,-186.44676208496094,19.10614585876465,1653.0,887.0,0.5857042074203491,0.005883738864213228,10.0,0.9997955560684204,0.9997955560684204,0.9997955560684204,0.004964709747582674,3.360000118846074e-05,0.6007768511772156,1467864.0,-0.007438628934323788,-0.0021213474683463573,-0.0629361942410469,11.127622604370117,-1.3795948028564453,-53.184776306152344,1210.6197509765625,0.6147322654724121,0.2150728702545166,0.829824686050415,1991.987548828125
-300.4781188964844,50.221473693847656,1653.0,-188.2558135986328,20.372095108032227,1653.0,888.0,0.5851208567619324,0.004834670107811689,10.0,1.0005714893341064,1.0005714893341064,1.0005714893341064,0.004891342017799616,3.3299998904112726e-05,0.6003706455230713,1469517.0,-0.009402669966220856,-0.001964041031897068,-0.0335271917283535,10.099658966064453,-1.027963638305664,-55.047271728515625,1212.0335693359375,0.6327047348022461,0.26667070388793945,0.8993949890136719,1837.9027099609375
-302.6604309082031,53.00050735473633,1653.0,-189.95896911621094,21.84439468383789,1653.0,889.0,0.584760844707489,0.005971192382276058,10.0,0.9976517558097839,0.9976517558097839,0.9976517558097839,0.005758326034992933,3.300000025774352e-05,0.6001341938972473,1471170.0,-0.010929135605692863,-0.0015264656394720078,0.09395098686218262,9.446794509887695,-0.6528644561767578,-54.04499435424805,1213.456787109375,0.6558809280395508,0.22082233428955078,0.8767204284667969,1885.436279296875
-302.83782958984375,54.13099670410156,1653.0,-191.62423706054688,23.254016876220703,1653.0,890.0,0.5846152305603027,0.005000258795917034,10.0,0.999970018863678,0.999970018863678,0.999970018863678,0.004760364536195993,3.270000161137432e-05,0.6000839471817017,1472823.0,-0.009542976506054401,0.001386159099638462,-0.06919407099485397,17.808725357055664,8.361930847167969,-45.678001403808594,1214.8388671875,0.651597261428833,0.19465065002441406,0.846266508102417,1953.2864990234375
-303.25457763671875,56.33266067504883,1653.0,-193.34701538085938,24.66385269165039,1653.0,891.0,0.5845347046852112,0.003936239518225193,10.0,1.002038836479187,1.002038836479187,1.002038836479187,0.004954550880938768,3.239999932702631e-05,0.6001492738723755,1474476.0,-0.01046287827193737,-0.0009199017658829689,-0.10869606584310532,11.662757873535156,-6.145967483520508,-48.674137115478516,1216.2520751953125,0.6787965297698975,0.22658395767211914,0.9053990840911865,1825.7147216796875
-305.9917297363281,59.790714263916016,1653.0,-195.16111755371094,25.958602905273438,1653.0,892.0,0.5843914151191711,0.008199184201657772,10.0,0.9992662668228149,0.9992662668228149,0.9992662668228149,0.005019774194806814,3.2100000680657104e-05,0.6001735329627991,1476129.0,-0.007411210797727108,0.0030516674742102623,-0.06398279219865799,10.248528480529785,-1.414229393005371,-50.01155471801758,1217.6138916015625,0.6346495151519775,0.20600247383117676,0.8406763076782227,1966.274658203125
-310.2852478027344,63.5848503112793,1653.0,-197.2852020263672,27.515504837036133,1653.0,893.0,0.5845869779586792,0.004125596489757299,10.0,0.9997310042381287,0.9997310042381287,0.9997310042381287,0.004578072112053633,3.179999839630909e-05,0.6002112030982971,1477782.0,-0.008497309871017933,-0.0010860990732908249,0.11686893552541733,10.778542518615723,0.5300140380859375,-56.9660758972168,1219.0347900390625,0.6225528717041016,0.27362823486328125,0.8961992263793945,1844.4564208984375
-312.2134704589844,65.14545440673828,1653.0,-199.21102905273438,28.867887496948242,1653.0,894.0,0.5844958424568176,0.006441194098442793,10.0,0.9989579319953918,0.9989579319953918,0.9989579319953918,0.006642052438110113,3.149999974993989e-05,0.6000314950942993,1479435.0,-0.014133291319012642,-0.005635981447994709,0.011720392853021622,15.425338745117188,4.646796226501465,-43.28809356689453,1220.3636474609375,0.6117796897888184,0.19201040267944336,0.8038084506988525,2056.460693359375
-313.5561828613281,66.94869232177734,1653.0,-200.81605529785156,29.909080505371094,1653.0,895.0,0.5844396352767944,0.0040624490939080715,10.0,0.999844491481781,0.999844491481781,0.999844491481781,0.0055806590244174,3.1200001103570685e-05,0.6000182628631592,1481088.0,-0.012001213617622852,0.0021320777013897896,0.02708934061229229,11.592670440673828,-3.8326683044433594,-44.8398323059082,1221.685302734375,0.6238574981689453,0.1983480453491211,0.822223424911499,2010.403076171875
-314.5785217285156,69.94062805175781,1653.0,-202.51136779785156,30.956073760986328,1653.0,896.0,0.5845987796783447,0.005300857126712799,10.0,1.0024638175964355,1.0024638175964355,1.0024638175964355,0.0066008432768285275,3.0899998819222674e-05,0.6001580953598022,1482741.0,-0.004136891104280949,0.007864322513341904,0.006830588448792696,13.743816375732422,2.1511459350585938,-51.1358757019043,1223.058349609375,0.6099045276641846,0.23247098922729492,0.8423936367034912,1962.26611328125
-317.0528564453125,73.35868072509766,1653.0,-204.04852294921875,31.843891143798828,1653.0,897.0,0.5846863389015198,0.006521761417388916,10.0,0.9982417225837708,0.9982417225837708,0.9982417225837708,0.005456347018480301,3.060000017285347e-05,0.6002817153930664,1484394.0,-0.01118618343025446,-0.007049292325973511,-0.0795590803027153,16.519296646118164,2.775480270385742,-61.57392883300781,1224.451416015625,0.6581246852874756,0.19218659400939941,0.850327730178833,1943.9569091796875
-320.2789306640625,76.96749114990234,1653.0,-205.72312927246094,32.777549743652344,1653.0,898.0,0.5849122405052185,0.0023635313846170902,10.0,0.9998138546943665,0.9998138546943665,0.9998138546943665,0.0035760835744440556,3.0299999707494862e-05,0.6005796194076538,1486047.0,-0.00944537203758955,0.0017408113926649094,0.05131711810827255,18.45840835571289,1.9391117095947266,-52.93395233154297,1225.8026123046875,0.6384515762329102,0.19635748863220215,0.8348274230957031,1980.050537109375
-321.9766845703125,77.86567687988281,1653.0,-207.67726135253906,33.9786376953125,1653.0,899.0,0.5849978923797607,0.004381184931844473,10.0,0.9974236488342285,0.9974236488342285,0.9974236488342285,0.004868208896368742,2.9999999242136255e-05,0.600792646408081,1487700.0,-0.005154372192919254,0.004290999844670296,-0.21861563622951508,14.592241287231445,-3.8661670684814453,-51.030242919921875,1227.278564453125,0.6361987590789795,0.3077080249786377,0.9439244270324707,1751.200439453125
-326.1489562988281,82.88739013671875,1653.0,-209.6276397705078,35.14318084716797,1653.0,900.0,0.5851366519927979,0.009224948473274708,10.0,1.0036771297454834,1.0036771297454834,1.0036771297454834,0.00674746697768569,2.970000059576705e-05,0.6008844971656799,1489353.0,-0.011941567994654179,-0.006787195801734924,0.17191527783870697,9.166716575622559,-5.425524711608887,-60.283470153808594,1228.62353515625,0.6224963665008545,0.19227981567382812,0.8147976398468018,2028.7257080078125
-327.7510070800781,83.95541381835938,1653.0,-211.25503540039062,36.06953048706055,1653.0,901.0,0.585339367389679,0.003986154682934284,10.0,0.9994558095932007,0.9994558095932007,0.9994558095932007,0.006197298411279917,2.9400000130408444e-05,0.6010640859603882,1491006.0,-0.010869010351598263,0.0010725576430559158,0.054762840270996094,17.36388397216797,8.19716739654541,-45.22591018676758,1229.9771728515625,0.613922119140625,0.20540142059326172,0.8193433284759521,2017.4698486328125
-327.7535095214844,84.27957916259766,1653.0,-212.48178100585938,36.75431442260742,1653.0,902.0,0.5851129293441772,0.004281407222151756,10.0,0.9986931681632996,0.9986931681632996,0.9986931681632996,0.004522853996604681,2.9099999665049836e-05,0.6010295152664185,1492659.0,-0.006499619223177433,0.00436939112842083,-0.09559827297925949,14.977907180786133,-2.385976791381836,-43.525352478027344,1231.3416748046875,0.6136605739593506,0.21727991104125977,0.8309602737426758,1989.265380859375
-327.6943054199219,84.79409790039062,1653.0,-213.54148864746094,37.47114181518555,1653.0,903.0,0.5848633646965027,0.006285166833549738,10.0,1.0001493692398071,1.0001493692398071,1.0001493692398071,0.00692414166405797,2.879999919969123e-05,0.6009697914123535,1494312.0,-0.01385064423084259,-0.007351025007665157,0.07143020629882812,15.912130355834961,0.9342231750488281,-51.07747268676758,1232.6907958984375,0.630725622177124,0.195159912109375,0.8259057998657227,2001.439453125
-330.66070556640625,86.8542709350586,1653.0,-214.83912658691406,38.38362503051758,1653.0,904.0,0.5847971439361572,0.005944918375462294,10.0,1.0011942386627197,1.0011942386627197,1.0011942386627197,0.006358764134347439,2.8500000553322025e-05,0.6009932160377502,1495965.0,-0.012612985447049141,0.0012376587837934494,0.15989448130130768,14.475011825561523,-1.4371185302734375,-50.743045806884766,1234.1312255859375,0.6204061508178711,0.2851543426513672,0.9055776596069336,1825.354736328125
-332.2064208984375,88.12174987792969,1653.0,-216.22279357910156,39.11396789550781,1653.0,905.0,0.5847450494766235,0.006311978679150343,10.0,0.9997628331184387,0.9997628331184387,0.9997628331184387,0.0059823403134942055,2.8200000087963417e-05,0.6009734869003296,1497618.0,-0.012401949614286423,0.0002110358327627182,0.1125311478972435,14.304753303527832,-0.1702585220336914,-44.25880432128906,1235.4736328125,0.6057848930358887,0.2159287929534912,0.8217306137084961,2011.6087646484375
-333.662353515625,89.64244079589844,1653.0,-217.72706604003906,39.766502380371094,1653.0,906.0,0.5846627354621887,0.006469815969467163,10.0,1.00070321559906,1.00070321559906,1.00070321559906,0.004866075702011585,2.789999962260481e-05,0.6009297370910645,1499271.0,-0.011783737689256668,0.0006182119250297546,-0.042249102145433426,14.167414665222168,-0.13733863830566406,-55.488197326660156,1236.800048828125,0.6281893253326416,0.19205236434936523,0.8202602863311768,2015.214599609375
-334.8909912109375,90.68523406982422,1653.0,-219.4554443359375,40.70979309082031,1653.0,907.0,0.5845093131065369,0.007819046266376972,10.0,0.9983229637145996,0.9983229637145996,0.9983229637145996,0.0069182394072413445,2.7599999157246202e-05,0.6008706092834473,1500924.0,-0.013308342546224594,-0.001524604856967926,0.06446052342653275,14.145031929016113,-0.022382736206054688,-48.413475036621094,1238.1553955078125,0.6237421035766602,0.20670795440673828,0.8304812908172607,1990.4144287109375
-337.37664794921875,93.10040283203125,1653.0,-221.00633239746094,41.50416564941406,1653.0,908.0,0.5843979716300964,0.005940026603639126,10.0,1.004943609237671,1.004943609237671,1.004943609237671,0.005743341986089945,2.7300000510876998e-05,0.6008087396621704,1502577.0,-0.01035476103425026,0.0029535815119743347,-0.0007304330356419086,10.564835548400879,-3.5801963806152344,-49.38465881347656,1239.524658203125,0.6205816268920898,0.22136950492858887,0.8419713973999023,1963.2501220703125
-337.8367919921875,93.97750854492188,1653.0,-222.55174255371094,42.27788162231445,1653.0,909.0,0.5844359993934631,0.002792959101498127,10.0,1.0014917850494385,1.0014917850494385,1.0014917850494385,0.004557736683636904,2.700000004551839e-05,0.6008535623550415,1504230.0,-0.0051323771476745605,0.005222383886575699,-0.07358098030090332,13.344792366027832,2.779956817626953,-48.215789794921875,1240.9383544921875,0.6262233257293701,0.2671034336090088,0.8933444023132324,1850.3507080078125
-341.3334655761719,96.69438171386719,1653.0,-223.86309814453125,42.78239822387695,1653.0,910.0,0.5846260190010071,0.008915658108890057,10.0,0.9973344802856445,0.9973344802856445,0.9973344802856445,0.0070714992471039295,2.6699999580159783e-05,0.6010117530822754,1505883.0,-0.014707231894135475,-0.009574854746460915,0.048883575946092606,11.152167320251465,-2.192625045776367,-54.3180046081543,1242.3040771484375,0.6264057159423828,0.20755457878112793,0.8339817523956299,1982.058349609375
-345.5620422363281,98.79945373535156,1653.0,-225.2453155517578,43.390499114990234,1653.0,911.0,0.5844688415527344,0.0066980402916669846,10.0,0.9990379214286804,0.9990379214286804,0.9990379214286804,0.006515336688607931,2.6399999114801176e-05,0.6008735299110413,1507536.0,-0.011180795729160309,0.0035264361649751663,0.14201968908309937,10.872652053833008,-0.27951526641845703,-53.50262451171875,1243.66455078125,0.6207382678985596,0.21610212326049805,0.8368582725524902,1975.244873046875
-348.54327392578125,100.67676544189453,1653.0,-226.51673889160156,43.923095703125,1653.0,912.0,0.5843896269798279,0.004949160851538181,10.0,0.9999955296516418,0.9999955296516418,0.9999955296516418,0.0045673842541873455,2.6100000468431972e-05,0.6007604598999023,1509189.0,-0.013929692097008228,-0.0027488963678479195,0.10632352530956268,13.762557029724121,2.8899049758911133,-47.47483825683594,1245.0157470703125,0.6342329978942871,0.1946849822998047,0.8289353847503662,1994.125244140625
-347.8917541503906,101.45232391357422,1653.0,-228.0684814453125,44.685264587402344,1653.0,913.0,0.5841583013534546,0.004670518916100264,10.0,1.0002875328063965,1.0002875328063965,1.0002875328063965,0.004445747938007116,2.5800000003073364e-05,0.6005620956420898,1510842.0,-0.0077247824519872665,0.006204909645020962,0.12093348056077957,9.767119407653809,-3.9954376220703125,-44.8781852722168,1246.3653564453125,0.6323366165161133,0.19478201866149902,0.8271369934082031,1998.4603271484375
-351.5523681640625,103.5036392211914,1653.0,-229.76400756835938,45.53291320800781,1653.0,914.0,0.5841410160064697,0.0035424050875008106,10.0,0.9986438155174255,0.9986438155174255,0.9986438155174255,0.004956675693392754,2.5499999537714757e-05,0.60056471824646,1512495.0,-0.015582960098981857,-0.00785817764699459,0.05506075173616409,13.39013957977295,3.6230201721191406,-50.370033264160156,1247.7298583984375,0.6146574020385742,0.21598100662231445,0.8306577205657959,1989.9898681640625
-351.4142150878906,104.13021850585938,1653.0,-231.4051513671875,46.316856384277344,1653.0,915.0,0.5842858552932739,0.003304310841485858,10.0,0.998417317867279,0.998417317867279,0.998417317867279,0.005797031335532665,2.5200000891345553e-05,0.6006700396537781,1514148.0,-0.007981440052390099,0.007601520046591759,0.11627176403999329,12.880990028381348,-0.5091495513916016,-40.86564254760742,1249.157470703125,0.6340904235839844,0.2705967426300049,0.9047110080718994,1827.103271484375
-354.22479248046875,106.49044036865234,1653.0,-233.0045166015625,47.0058708190918,1653.0,916.0,0.5843104124069214,0.003439629450440407,10.0,1.0029022693634033,1.0029022693634033,1.0029022693634033,0.005548335611820221,2.4900000425986946e-05,0.6006565093994141,1515801.0,-0.009883657097816467,-0.0019022170454263687,-0.09641578048467636,11.006427764892578,-1.8745622634887695,-46.72290802001953,1250.4805908203125,0.6010589599609375,0.19678735733032227,0.7978684902191162,2071.7705078125
-356.1287536621094,108.22831726074219,1653.0,-234.43003845214844,47.54354476928711,1653.0,917.0,0.5839471817016602,0.005757237784564495,10.0,0.998399555683136,0.998399555683136,0.998399555683136,0.007713348139077425,2.4599999960628338e-05,0.6004049181938171,1517454.0,-0.013500119559466839,-0.0036164624616503716,-0.011849207803606987,10.039548873901367,-0.9668788909912109,-46.21671676635742,1251.834228515625,0.6208124160766602,0.1928856372833252,0.8137168884277344,2031.419677734375
-358.877685546875,108.84552764892578,1653.0,-235.81793212890625,48.23655700683594,1653.0,918.0,0.5834078192710876,0.004761700052767992,10.0,0.9966953992843628,0.9966953992843628,0.9966953992843628,0.005520076956599951,2.429999949526973e-05,0.6000719666481018,1519107.0,-0.012150480411946774,0.0013496391475200653,0.08688139915466309,17.446502685546875,7.406953811645508,-48.764991760253906,1253.177490234375,0.6166551113128662,0.19378328323364258,0.8104579448699951,2039.5882568359375
-359.722412109375,109.3911361694336,1653.0,-237.4752197265625,49.182708740234375,1653.0,919.0,0.5830264091491699,0.007105885073542595,10.0,0.999630868434906,0.999630868434906,0.999630868434906,0.0066145071759819984,2.4000000848900527e-05,0.5998257398605347,1520760.0,-0.01254968624562025,-0.00039920583367347717,-0.1386369913816452,11.929614067077637,-5.516888618469238,-40.630672454833984,1254.560791015625,0.6007153987884521,0.21770429611206055,0.8184423446655273,2019.6907958984375
-362.53668212890625,111.35591125488281,1653.0,-239.1498260498047,50.049983978271484,1653.0,920.0,0.5829650163650513,0.005373094696551561,10.0,0.9992602467536926,0.9992602467536926,0.9992602467536926,0.006382144056260586,2.370000038354192e-05,0.5997565984725952,1522413.0,-0.007235921919345856,0.005313764326274395,0.028238708153367043,9.979806900024414,-1.9498071670532227,-50.49845886230469,1255.981689453125,0.6295297145843506,0.2742290496826172,0.903785228729248,1828.975341796875
-364.0345458984375,112.38353729248047,1653.0,-240.5272674560547,50.69365310668945,1653.0,921.0,0.5831079483032227,0.00333583471365273,10.0,1.0033539533615112,1.0033539533615112,1.0033539533615112,0.0042958566918969154,2.3399999918183312e-05,0.5998867154121399,1524066.0,-0.012544865719974041,-0.005308943800628185,0.005205928348004818,10.483841896057129,0.5040349960327148,-46.78201675415039,1257.384765625,0.6360175609588623,0.22374296188354492,0.8597784042358398,1922.5889892578125
-365.1690979003906,113.82427978515625,1653.0,-241.69544982910156,51.16887664794922,1653.0,922.0,0.5833947062492371,0.003562712576240301,10.0,1.0009568929672241,1.0009568929672241,1.0009568929672241,0.004257225431501865,2.3099999452824704e-05,0.6000699996948242,1525719.0,-0.003195321187376976,0.009349544532597065,-0.1341889351606369,9.814312934875488,-0.6695289611816406,-45.591434478759766,1258.7557373046875,0.6342902183532715,0.20789551734924316,0.8422164916992188,1962.6788330078125
-364.4666748046875,113.77521514892578,1653.0,-242.88092041015625,51.68178176879883,1653.0,923.0,0.5834118723869324,0.004848108161240816,10.0,0.9967088103294373,0.9967088103294373,0.9967088103294373,0.004527488723397255,2.28000008064555e-05,0.6001181602478027,1527372.0,-0.007434425875544548,-0.004239104688167572,0.018703803420066833,9.487957954406738,-0.32635498046875,-43.93073654174805,1260.148681640625,0.6540555953979492,0.2146298885345459,0.8687057495117188,1902.831787109375
-364.86492919921875,114.29051971435547,1653.0,-243.64251708984375,51.883140563964844,1653.0,924.0,0.5833829045295715,0.004045417997986078,10.0,1.0012120008468628,1.0012120008468628,1.0012120008468628,0.004621689673513174,2.2500000341096893e-05,0.6001401543617249,1529025.0,-0.008946467190980911,-0.0015120413154363632,-0.1401212364435196,11.447230339050293,1.9592723846435547,-39.902496337890625,1261.5531005859375,0.6341259479522705,0.23027896881103516,0.8644230365753174,1912.2586669921875
-362.07647705078125,112.50572204589844,1653.0,-244.79127502441406,52.379486083984375,1653.0,925.0,0.5835114121437073,0.005163676105439663,10.0,0.9985899925231934,0.9985899925231934,0.9985899925231934,0.004658144898712635,2.2199999875738285e-05,0.6002285480499268,1530678.0,-0.013610368594527245,-0.004663901403546333,0.05582964047789574,13.767369270324707,2.320138931274414,-38.91976547241211,1262.961181640625,0.6195902824401855,0.26909828186035156,0.8887066841125488,1860.0067138671875
-361.71112060546875,112.6826400756836,1653.0,-245.45721435546875,52.537715911865234,1653.0,926.0,0.5832982063293457,0.005001523997634649,10.0,0.999052107334137,0.999052107334137,0.999052107334137,0.004156353883445263,2.1899999410379678e-05,0.600161075592041,1532331.0,-0.007640008348971605,0.005970360245555639,-0.11712834239006042,16.217195510864258,2.449826240539551,-38.487281799316406,1264.3212890625,0.6242074966430664,0.2149507999420166,0.8392024040222168,1969.728515625
-362.1542053222656,112.65433502197266,1653.0,-246.02447509765625,52.66999435424805,1653.0,927.0,0.5828884840011597,0.004739019554108381,10.0,1.0022428035736084,1.0022428035736084,1.0022428035736084,0.0056116292253136635,2.1600000764010474e-05,0.5999271869659424,1533984.0,-0.009835674427449703,-0.002195666078478098,0.14532209932804108,16.2716064453125,0.05441093444824219,-37.56871795654297,1265.654052734375,0.6137950420379639,0.20575213432312012,0.8195650577545166,2016.924072265625
-360.934814453125,112.01814270019531,1653.0,-246.56346130371094,52.859798431396484,1653.0,928.0,0.5828102827072144,0.0045808469876646996,10.0,1.0021692514419556,1.0021692514419556,1.0021692514419556,0.004864407237619162,2.1300000298651867e-05,0.5998812913894653,1535637.0,-0.0039039093535393476,0.005931765073910356,0.07834771275520325,15.812779426574707,-0.45882701873779297,-36.81744384765625,1266.996337890625,0.6306247711181641,0.19377660751342773,0.8244259357452393,2005.03271484375
-360.72265625,110.71749877929688,1653.0,-246.80152893066406,52.76829528808594,1653.0,929.0,0.5827274322509766,0.0026591129135340452,10.0,0.9969481229782104,0.9969481229782104,0.9969481229782104,0.004670646972954273,2.099999983329326e-05,0.5999354124069214,1537290.0,-0.003951014019548893,-4.7104666009545326e-05,-0.0330863893032074,20.721303939819336,4.908524513244629,-46.57502365112305,1268.3409423828125,0.6270833015441895,0.20100831985473633,0.8281111717224121,1996.1099853515625
-360.9454650878906,110.43955993652344,1653.0,-247.04354858398438,52.71200180053711,1653.0,930.0,0.5824329853057861,0.005760883446782827,10.0,1.0012747049331665,1.0012747049331665,1.0012747049331665,0.005988551303744316,2.069999936793465e-05,0.5998514294624329,1538943.0,-0.00855712965130806,-0.004606115631759167,0.019893208518624306,17.96461296081543,-2.7566909790039062,-44.29843521118164,1269.728271484375,0.6004624366760254,0.2653086185455322,0.8657898902893066,1909.240234375
-361.7840576171875,110.99893188476562,1653.0,-247.1111297607422,52.43924331665039,1653.0,931.0,0.5820512771606445,0.0025721967685967684,10.0,0.9985530376434326,0.9985530376434326,0.9985530376434326,0.004254539962857962,2.0400000721565448e-05,0.5996241569519043,1540596.0,-0.010671013034880161,-0.0021138833835721016,-0.18786704540252686,12.645296096801758,-5.319316864013672,-44.02080154418945,1271.0614013671875,0.6283235549926758,0.19392943382263184,0.8222734928131104,2010.2806396484375
-361.398193359375,109.2024154663086,1653.0,-247.03594970703125,52.00563430786133,1653.0,932.0,0.5818204879760742,0.0013658680254593492,10.0,0.9996538162231445,0.9996538162231445,0.9996538162231445,0.00400924775749445,2.010000025620684e-05,0.5994753837585449,1542249.0,-0.008137221448123455,0.0025337915867567062,-0.13935014605522156,14.161148071289062,1.5158519744873047,-49.54804611206055,1272.4781494140625,0.6223034858703613,0.2099931240081787,0.8323154449462891,1986.0264892578125
-359.73358154296875,108.13824462890625,1653.0,-247.04132080078125,51.6732063293457,1653.0,933.0,0.5817780494689941,0.005140786990523338,10.0,1.0000547170639038,1.0000547170639038,1.0000547170639038,0.005794409196823835,1.9799999790848233e-05,0.5995076894760132,1543902.0,-0.006207735277712345,0.00192948617041111,-0.10664204508066177,13.797525405883789,-0.36362266540527344,-39.37232208251953,1273.8408203125,0.6289091110229492,0.19602513313293457,0.8249566555023193,2003.7421875
