Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/LR,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward_critic,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost_critic,Time/Total,Time/Rollout,Time/Update,Time/Evaluate,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier
-377.3292541503906,175.35678100585938,1653.0,-309.8878173828125,104.94357299804688,1653.0,779.0,0.0003000000142492354,1289340.0,-103.45047760009766,0.12401580810546875,1.5214736461639404,-0.011005640029907227,-75.56050872802734,2.310027599334717,-0.016586780548095703,-117.42643737792969,4033.319091796875,0.9231452941894531,3.7005836963653564,0.41690969467163086,5.048155784606934,327.4463195800781,12.466058731079102
-376.8609313964844,176.09828186035156,1653.0,-309.85919189453125,103.99327850341797,1653.0,780.0,0.0003000000142492354,1290993.0,-103.38157653808594,0.06890106201171875,1.5087800025939941,-0.012693643569946289,-75.40435028076172,2.3225653171539307,0.012537717819213867,-117.29039001464844,4038.384765625,0.9236264228820801,3.7023751735687256,0.42275047302246094,5.056321144104004,326.9175720214844,12.482797622680664
-376.57452392578125,176.1930694580078,1653.0,-310.1558532714844,103.5748519897461,1653.0,781.0,0.0003000000142492354,1292646.0,-103.30457305908203,0.07700347900390625,1.4817757606506348,-0.027004241943359375,-75.25910949707031,2.29836106300354,-0.024204254150390625,-117.16665649414062,4043.44287109375,0.9238848686218262,3.700552463531494,0.4169795513153076,5.049042701721191,327.3888244628906,12.499466896057129
-376.5604553222656,176.70040893554688,1653.0,-310.2280578613281,102.37995910644531,1653.0,782.0,0.0003000000142492354,1294299.0,-103.21517181396484,0.0894012451171875,1.4550981521606445,-0.026677608489990234,-75.1942138671875,2.287480354309082,-0.010880708694458008,-117.06123352050781,4048.503173828125,0.9229762554168701,3.700814723968506,0.41976475715637207,5.051102638244629,327.2552795410156,12.515727043151855
-376.28594970703125,176.28097534179688,1653.0,-303.0155029296875,82.19621276855469,1653.0,783.0,0.0003000000142492354,1295952.0,-103.15319061279297,0.061981201171875,1.4594860076904297,0.004387855529785156,-75.08915710449219,2.294515371322632,0.007035017013549805,-117.0045394897461,4053.568359375,0.9227485656738281,3.7072746753692627,0.41861605644226074,5.056200981140137,326.92529296875,12.532084465026855
-377.1465148925781,176.41099548339844,1653.0,-303.3394470214844,81.5996322631836,1653.0,784.0,0.0003000000142492354,1297605.0,-103.00860595703125,0.14458465576171875,1.4530346393585205,-0.00645136833190918,-75.02439880371094,2.275697946548462,-0.018817424774169922,-116.78895568847656,4058.625244140625,0.9202032089233398,3.699681520462036,0.4201633930206299,5.047543048858643,327.486083984375,12.54804801940918
-377.8328552246094,176.4814453125,1653.0,-301.9471435546875,80.33200073242188,1653.0,785.0,0.0003000000142492354,1299258.0,-102.85759735107422,0.15100860595703125,1.437867522239685,-0.01516711711883545,-74.94248962402344,2.2459006309509277,-0.02979731559753418,-116.6547622680664,4063.69482421875,0.9261252880096436,3.712134599685669,0.41454410552978516,5.060417175292969,326.6529541015625,12.563811302185059
-378.9024353027344,176.91009521484375,1653.0,-302.1465759277344,80.31864929199219,1653.0,786.0,0.0003000000142492354,1300911.0,-102.7080078125,0.14958953857421875,1.424720048904419,-0.013147473335266113,-74.8752670288086,2.251321315765381,0.005420684814453125,-116.45555114746094,4068.752197265625,0.9233443737030029,3.695676565170288,0.42161130905151367,5.048250198364258,327.4402160644531,12.579575538635254
-379.5210266113281,177.65289306640625,1653.0,-301.73907470703125,79.82174682617188,1653.0,787.0,0.0003000000142492354,1302564.0,-102.51275634765625,0.19525146484375,1.43611741065979,0.011397361755371094,-74.81301879882812,2.1656880378723145,-0.0856332778930664,-116.17910766601562,4073.789794921875,0.9182147979736328,3.681023359298706,0.42160749435424805,5.028400897979736,328.7327575683594,12.595808029174805
-380.4825439453125,177.88958740234375,1653.0,-302.46417236328125,79.64482116699219,1653.0,788.0,0.0003000000142492354,1304217.0,-102.34909057617188,0.163665771484375,1.4513791799545288,0.01526176929473877,-74.72809600830078,2.1660919189453125,0.0004038810729980469,-116.03070831298828,4078.848876953125,0.9212746620178223,3.701726198196411,0.4191856384277344,5.049881935119629,327.3343811035156,12.612414360046387
-381.8612365722656,177.55413818359375,1653.0,-307.9569396972656,101.15924072265625,1653.0,789.0,0.0003000000142492354,1305870.0,-102.14102935791016,0.20806121826171875,1.4154356718063354,-0.03594350814819336,-74.64378356933594,2.1453351974487305,-0.02075672149658203,-115.75936126708984,4083.901611328125,0.9220397472381592,3.703456163406372,0.41562891006469727,5.048764705657959,327.4068298339844,12.629003524780273
-381.83331298828125,177.7969970703125,1653.0,-312.86090087890625,115.64464569091797,1653.0,790.0,0.0003000000142492354,1307523.0,-101.91323852539062,0.22779083251953125,1.346577525138855,-0.06885814666748047,-74.60448455810547,2.116732120513916,-0.028603076934814453,-115.48963165283203,4088.9609375,0.9217133522033691,3.700434923171997,0.4257519245147705,5.055342674255371,326.9808044433594,12.64483642578125
-382.2392272949219,177.97817993164062,1653.0,-313.01287841796875,115.26160430908203,1653.0,791.0,0.0003000000142492354,1309176.0,-101.73719024658203,0.17604827880859375,1.2923134565353394,-0.054264068603515625,-74.49918365478516,2.0753915309906006,-0.04134058952331543,-115.22637176513672,4094.037109375,0.9229211807250977,3.7133736610412598,0.42294907569885254,5.066987037658691,326.2294006347656,12.660601615905762
-383.9078369140625,178.35617065429688,1653.0,-314.0350646972656,115.30757141113281,1653.0,792.0,0.0003000000142492354,1310829.0,-101.46096801757812,0.27622222900390625,1.2778658866882324,-0.014447569847106934,-74.44245910644531,2.0638766288757324,-0.011514902114868164,-114.95465850830078,4099.0947265625,0.9203107357025146,3.6992201805114746,0.42122459411621094,5.048422813415527,327.42901611328125,12.676365852355957
-383.2356262207031,178.8217010498047,1653.0,-314.3726806640625,115.33712005615234,1653.0,793.0,0.0003000000142492354,1312482.0,-101.27850341796875,0.182464599609375,1.207893967628479,-0.06997191905975342,-74.3236083984375,2.022732973098755,-0.04114365577697754,-114.73963928222656,4104.1328125,0.917543888092041,3.6881649494171143,0.4157683849334717,5.028968811035156,328.6956481933594,12.692560195922852
-382.7966003417969,179.34451293945312,1653.0,-318.23638916015625,121.41291809082031,1653.0,794.0,0.0003000000142492354,1314135.0,-101.0821533203125,0.19635009765625,1.180192470550537,-0.027701497077941895,-74.21514129638672,1.9877616167068481,-0.03497135639190674,-114.5387191772461,4109.18603515625,0.9199142456054688,3.6942198276519775,0.4221229553222656,5.043806076049805,327.72869873046875,12.708992958068848
-381.8211975097656,178.5625762939453,1653.0,-317.79534912109375,121.47233581542969,1653.0,795.0,0.0003000000142492354,1315788.0,-100.84169006347656,0.2404632568359375,1.165847897529602,-0.014344573020935059,-74.1681137084961,1.9442617893218994,-0.04349982738494873,-114.26777648925781,4114.2333984375,0.9178962707519531,3.6971490383148193,0.4209866523742676,5.043526649475098,327.7468566894531,12.725586891174316
-381.76824951171875,177.77304077148438,1653.0,-319.0870056152344,121.4410171508789,1653.0,796.0,0.0003000000142492354,1317441.0,-100.68758392333984,0.15410614013671875,1.108205795288086,-0.05764210224151611,-74.10210418701172,1.9596705436706543,0.015408754348754883,-114.03719329833984,4119.2822265625,0.9181258678436279,3.698024272918701,0.4213876724243164,5.045139312744141,327.6421203613281,12.741609573364258
-381.0546569824219,177.13128662109375,1653.0,-317.5809631347656,120.79377746582031,1653.0,797.0,0.0003000000142492354,1319094.0,-100.54965209960938,0.13793182373046875,1.1097933053970337,0.001587510108947754,-74.08935546875,1.92374587059021,-0.035924673080444336,-113.87369537353516,4124.32958984375,0.9191508293151855,3.698071002960205,0.4133412837982178,5.038105010986328,328.0995788574219,12.757373809814453
-380.43133544921875,176.56227111816406,1653.0,-317.98272705078125,121.13533020019531,1653.0,798.0,0.0003000000142492354,1320747.0,-100.37862396240234,0.17102813720703125,1.0878180265426636,-0.021975278854370117,-73.99475860595703,1.933181643486023,0.009435772895812988,-113.71456146240234,4129.392578125,0.9214761257171631,3.703815221786499,0.42093443870544434,5.053718566894531,327.0859069824219,12.773138999938965
-379.9680480957031,176.91973876953125,1653.0,-317.5020751953125,120.91340637207031,1653.0,799.0,0.0003000000142492354,1322400.0,-100.1988296508789,0.1797943115234375,1.0619287490844727,-0.025889277458190918,-73.94478607177734,1.8981298208236694,-0.035051822662353516,-113.44561767578125,4134.4521484375,0.9195065498352051,3.7025508880615234,0.42088747024536133,5.050612449645996,327.28704833984375,12.788902282714844
-379.6695556640625,176.2865753173828,1653.0,-316.8011474609375,120.25238037109375,1653.0,800.0,0.0003000000142492354,1324053.0,-99.99819946289062,0.20063018798828125,1.0869098901748657,0.024981141090393066,-73.93790435791016,1.8795835971832275,-0.018546223640441895,-113.19466400146484,4139.49072265625,0.9164736270904541,3.682645320892334,0.4225199222564697,5.029201507568359,328.680419921875,12.804667472839355
-379.6054382324219,176.00636291503906,1653.0,-318.2129211425781,122.1897964477539,1653.0,801.0,0.0003000000142492354,1325706.0,-99.8197021484375,0.178497314453125,1.0832138061523438,-0.0036960840225219727,-73.94316101074219,1.841637372970581,-0.037946224212646484,-113.06815338134766,4144.53955078125,0.9199333190917969,3.6964375972747803,0.415421724319458,5.039396286010742,328.0154724121094,12.820430755615234
-380.1285095214844,174.77386474609375,1653.0,-320.3215637207031,123.39273071289062,1653.0,802.0,0.0003000000142492354,1327359.0,-99.57716369628906,0.2425384521484375,1.075391173362732,-0.007822632789611816,-73.88883972167969,1.8234057426452637,-0.018231630325317383,-112.73999786376953,4149.60546875,0.922443151473999,3.705542802810669,0.421292781829834,5.056796550750732,326.8868103027344,12.83619499206543
-379.5600891113281,173.73089599609375,1653.0,-314.958984375,115.93627166748047,1653.0,803.0,0.0003000000142492354,1329012.0,-99.40660858154297,0.17055511474609375,1.0670169591903687,-0.008374214172363281,-73.82283782958984,1.7979862689971924,-0.02541947364807129,-112.5713882446289,4154.6787109375,0.923166036605835,3.707118511199951,0.4259805679321289,5.063933372497559,326.4261169433594,12.851959228515625
-376.3333740234375,168.9460906982422,1653.0,-315.2987060546875,115.39484405517578,1653.0,804.0,0.0003000000142492354,1330665.0,-99.12406158447266,0.2825469970703125,1.017372965812683,-0.04964399337768555,-73.75983428955078,1.7740412950515747,-0.023944973945617676,-112.26905822753906,4159.72314453125,0.9152834415435791,3.6871254444122314,0.42594051361083984,5.035699844360352,328.25628662109375,12.867722511291504
-375.8672790527344,168.6136932373047,1653.0,-312.2420654296875,112.27172088623047,1653.0,805.0,0.0003000000142492354,1332318.0,-99.00542449951172,0.1186370849609375,1.0099388360977173,-0.00743412971496582,-73.61213684082031,1.762270212173462,-0.011771082878112793,-111.99490356445312,4164.78955078125,0.9219841957092285,3.705512285232544,0.4219532012939453,5.0570597648620605,326.8697814941406,12.883488655090332
-375.46832275390625,167.3931884765625,1653.0,-311.8803405761719,111.77658081054688,1653.0,806.0,0.0003000000142492354,1333971.0,-98.71189880371094,0.29352569580078125,0.9600370526313782,-0.04990178346633911,-73.53289031982422,1.732628345489502,-0.02964186668395996,-111.75054931640625,4169.84619140625,0.9213969707489014,3.704991340637207,0.4183197021484375,5.052323341369629,327.1762390136719,12.899251937866211
-374.1841125488281,166.7278289794922,1653.0,-311.9934387207031,112.09005737304688,1653.0,807.0,0.0003000000142492354,1335624.0,-98.38689422607422,0.32500457763671875,0.9255226254463196,-0.034514427185058594,-73.39849853515625,1.6554046869277954,-0.07722365856170654,-111.41339874267578,4174.89453125,0.9179317951202393,3.6915838718414307,0.4223666191101074,5.039461135864258,328.0112609863281,12.915017127990723
-373.6437072753906,165.00660705566406,1653.0,-311.2904968261719,112.01335906982422,1653.0,808.0,0.0003000000142492354,1337277.0,-98.255126953125,0.13176727294921875,0.8973762392997742,-0.02814638614654541,-73.27548217773438,1.662658452987671,0.007253766059875488,-111.1551284790039,4179.95263671875,0.9181051254272461,3.700338125228882,0.4224731922149658,5.048701286315918,327.41094970703125,12.930781364440918
-372.699462890625,163.60523986816406,1653.0,-309.65155029296875,110.40666961669922,1653.0,809.0,0.0003000000142492354,1338930.0,-98.03228759765625,0.22283935546875,0.8481691479682922,-0.049207091331481934,-73.08555603027344,1.6279122829437256,-0.03474617004394531,-110.91088104248047,4184.99560546875,0.914982795715332,3.691347122192383,0.41993212699890137,5.033745765686035,328.38372802734375,12.946544647216797
-371.3799133300781,162.21334838867188,1653.0,-309.85675048828125,109.031005859375,1653.0,810.0,0.0003000000142492354,1340583.0,-97.82769012451172,0.20459747314453125,0.8286408185958862,-0.019528329372406006,-72.86103820800781,1.6133801937103271,-0.014532089233398438,-110.69435119628906,4190.0439453125,0.9199604988098145,3.700969696044922,0.4106464385986328,5.039192199707031,328.0287780761719,12.962308883666992
-367.83856201171875,160.88621520996094,1653.0,-307.5434875488281,107.42544555664062,1653.0,811.0,0.0003000000142492354,1342236.0,-97.60736846923828,0.2203216552734375,0.8291711807250977,0.0005303621292114258,-72.6458511352539,1.6100646257400513,-0.003315567970275879,-110.37610626220703,4195.099609375,0.9183635711669922,3.6996216773986816,0.42084503173828125,5.046494960784912,327.5541076660156,12.978072166442871
-365.0201416015625,159.1011962890625,1653.0,-307.5079650878906,106.45109558105469,1653.0,812.0,0.0003000000142492354,1343889.0,-97.39659118652344,0.21077728271484375,0.8209809064865112,-0.008190274238586426,-72.43069458007812,1.5955772399902344,-0.014487385749816895,-110.11437225341797,4200.1357421875,0.9140143394470215,3.6894376277923584,0.41618847846984863,5.027024269104004,328.8227844238281,12.9938383102417
-363.9040222167969,157.75430297851562,1653.0,-305.9922790527344,104.87846374511719,1653.0,813.0,0.0003000000142492354,1345542.0,-97.22018432617188,0.1764068603515625,0.7984496355056763,-0.02253127098083496,-72.18705749511719,1.5583200454711914,-0.03725719451904297,-109.89348602294922,4205.1865234375,0.9169657230377197,3.696481943130493,0.4209251403808594,5.041839122772217,327.8565673828125,13.009601593017578
-362.7496032714844,156.13790893554688,1653.0,-303.9402160644531,103.3427734375,1653.0,814.0,0.0003000000142492354,1347195.0,-96.98770141601562,0.23248291015625,0.7705066204071045,-0.027943015098571777,-72.00891876220703,1.575014591217041,0.01669454574584961,-109.65530395507812,4210.2470703125,0.9206383228302002,3.707976818084717,0.41506147384643555,5.051394462585449,327.23638916015625,13.025365829467773
-361.5948791503906,154.46710205078125,1653.0,-302.1506042480469,101.9182357788086,1653.0,815.0,0.0003000000142492354,1348848.0,-96.8561782836914,0.13152313232421875,0.7652797102928162,-0.00522691011428833,-71.8291015625,1.575427770614624,0.0004131793975830078,-109.45525360107422,4215.30810546875,0.9179773330688477,3.7023370265960693,0.42352724075317383,5.051507949829102,327.2290344238281,13.041129112243652
-359.9228515625,152.360595703125,1653.0,-299.3396911621094,99.85829162597656,1653.0,816.0,0.0003000000142492354,1350501.0,-96.74156951904297,0.1146087646484375,0.7592529654502869,-0.006026744842529297,-71.66001892089844,1.5635255575180054,-0.011902213096618652,-109.23770141601562,4220.359375,0.9167585372924805,3.703317880630493,0.41458773612976074,5.0422797203063965,327.8279113769531,13.056894302368164
-356.4666442871094,149.46376037597656,1653.0,-299.7408142089844,99.13725280761719,1653.0,817.0,0.0003000000142492354,1352154.0,-96.56481170654297,0.1767578125,0.7515918016433716,-0.007661163806915283,-71.51443481445312,1.5649257898330688,0.0014002323150634766,-109.12212371826172,4225.412109375,0.9179205894470215,3.6971843242645264,0.4204263687133789,5.0431718826293945,327.7699279785156,13.072659492492676
-353.9956359863281,147.22329711914062,1653.0,-301.5647277832031,105.03406524658203,1653.0,818.0,0.0003000000142492354,1353807.0,-96.42910766601562,0.13570404052734375,0.7509945631027222,-0.0005972385406494141,-71.36064910888672,1.5797929763793945,0.014867186546325684,-108.94055938720703,4230.47265625,0.9183423519134521,3.704051971435547,0.4214346408843994,5.051486015319824,327.2304382324219,13.088422775268555
-352.735107421875,145.68963623046875,1653.0,-299.30694580078125,103.49693298339844,1653.0,819.0,0.0003000000142492354,1355460.0,-96.39100646972656,0.0381011962890625,0.7495084404945374,-0.0014861226081848145,-71.2069091796875,1.6049829721450806,0.025189995765686035,-108.8206558227539,4235.55078125,0.9210772514343262,3.717613458633423,0.4226720333099365,5.069033622741699,326.0976867675781,13.10418701171875
-351.50469970703125,143.81353759765625,1653.0,-299.8083190917969,103.93585968017578,1653.0,820.0,0.0003000000142492354,1357113.0,-96.29578399658203,0.09522247314453125,0.7571749091148376,0.007666468620300293,-71.04736328125,1.6394137144088745,0.034430742263793945,-108.68901824951172,4240.62646484375,0.9209535121917725,3.7142698764801025,0.42377638816833496,5.066638946533203,326.25177001953125,13.119950294494629
-349.82989501953125,141.98948669433594,1653.0,-300.7016296386719,106.2572250366211,1653.0,821.0,0.0003000000142492354,1358766.0,-96.16106414794922,0.1347198486328125,0.7491570115089417,-0.008017897605895996,-70.91102600097656,1.646515130996704,0.00710141658782959,-108.55458068847656,4245.68994140625,0.9177818298339844,3.7060022354125977,0.4229257106781006,5.054327964782715,327.0464782714844,13.13571548461914
-349.2480163574219,140.68455505371094,1653.0,-300.9574279785156,104.83561706542969,1653.0,822.0,0.0003000000142492354,1360419.0,-96.08695983886719,0.07410430908203125,0.7353154420852661,-0.013841569423675537,-70.69336700439453,1.6666425466537476,0.020127415657043457,-108.46515655517578,4250.74951171875,0.918147087097168,3.7028915882110596,0.4215667247772217,5.050316333770752,327.3062744140625,13.15147876739502
-348.0580139160156,139.1878204345703,1653.0,-298.8456115722656,103.74730682373047,1653.0,823.0,0.0003000000142492354,1362072.0,-96.04344940185547,0.04351043701171875,0.7452621459960938,0.009946703910827637,-70.51701354980469,1.6147512197494507,-0.051891326904296875,-108.33370971679688,4255.818359375,0.9174535274505615,3.714669704437256,0.4197859764099121,5.059677600860596,326.70068359375,13.167244911193848
-346.7918701171875,137.62640380859375,1653.0,-298.4480285644531,102.51385498046875,1653.0,824.0,0.0003000000142492354,1363725.0,-95.87866973876953,0.1647796630859375,0.7544758319854736,0.009213685989379883,-70.34757232666016,1.6529169082641602,0.03816568851470947,-108.1530532836914,4260.8681640625,0.9169838428497314,3.6965789794921875,0.4194784164428711,5.040578842163086,327.93853759765625,13.18300724029541
-346.5476989746094,136.08474731445312,1653.0,-298.6270751953125,101.1976547241211,1653.0,825.0,0.0003000000142492354,1365378.0,-95.81260681152344,0.06606292724609375,0.7748958468437195,0.02042001485824585,-70.1897964477539,1.6802418231964111,0.027324914932250977,-108.04603576660156,4265.91552734375,0.9152727127075195,3.6943886280059814,0.41878581047058105,5.035877227783203,328.2447204589844,13.198773384094238
-346.65362548828125,134.42529296875,1653.0,-299.7378845214844,100.05577850341797,1653.0,826.0,0.0003000000142492354,1367031.0,-95.56008911132812,0.2525177001953125,0.7952053546905518,0.020309507846832275,-70.02811431884766,1.680830717086792,0.0005888938903808594,-107.802001953125,4270.94775390625,0.9117732048034668,3.691930055618286,0.41213488578796387,5.023205757141113,329.07275390625,13.214537620544434
-346.02734375,132.61050415039062,1653.0,-300.67816162109375,100.04988098144531,1653.0,827.0,0.0003000000142492354,1368684.0,-95.589599609375,-0.029510498046875,0.8067448139190674,0.011539459228515625,-69.86029815673828,1.7109023332595825,0.030071616172790527,-107.74138641357422,4275.998046875,0.9144504070281982,3.6989665031433105,0.41987133026123047,5.040792465209961,327.9246520996094,13.230299949645996
-347.2090148925781,131.03567504882812,1653.0,-301.742919921875,99.99385070800781,1653.0,828.0,0.0003000000142492354,1370337.0,-95.41182708740234,0.17777252197265625,0.8079676628112793,0.001222848892211914,-69.7284927368164,1.6579664945602417,-0.05293583869934082,-107.54252624511719,4281.05712890625,0.9165627956390381,3.7021615505218506,0.4237346649169922,5.050032138824463,327.3246765136719,13.246065139770508
-348.4634094238281,129.1736602783203,1653.0,-304.62115478515625,99.84661865234375,1653.0,829.0,0.0003000000142492354,1371990.0,-95.37358093261719,0.03824615478515625,0.8391922116279602,0.031224548816680908,-69.60221099853516,1.668594241142273,0.01062774658203125,-107.4436264038086,4286.11328125,0.9147942066192627,3.698657274246216,0.42591166496276855,5.046796798706055,327.53448486328125,13.261829376220703
-349.654296875,126.74127197265625,1653.0,-304.6861572265625,98.82878875732422,1653.0,830.0,0.0003000000142492354,1373643.0,-95.37577819824219,-0.002197265625,0.8632923364639282,0.024100124835968018,-69.43286895751953,1.6953730583190918,0.026778817176818848,-107.46109008789062,4291.15576171875,0.913684606552124,3.6914498805999756,0.4211452007293701,5.033651351928711,328.3898620605469,13.277592658996582
-350.8257141113281,125.17344665527344,1653.0,-305.4787902832031,98.09664154052734,1653.0,831.0,0.0003000000142492354,1375296.0,-95.23513793945312,0.1406402587890625,0.8691821098327637,0.005889773368835449,-69.30276489257812,1.6366097927093506,-0.05876326560974121,-107.24299621582031,4296.18603515625,0.9115030765533447,3.6871581077575684,0.4151434898376465,5.021203994750977,329.2039489746094,13.293357849121094
-351.4883728027344,123.59884643554688,1653.0,-305.6268615722656,97.12940216064453,1653.0,832.0,0.0003000000142492354,1376949.0,-95.20246124267578,0.03267669677734375,0.8943573832511902,0.025175273418426514,-69.15995025634766,1.6668940782546997,0.03028428554534912,-107.21304321289062,4301.24462890625,0.9181716442108154,3.709923505783081,0.41376447677612305,5.049334526062012,327.3699035644531,13.309123039245605
-351.20703125,121.48184204101562,1653.0,-304.42706298828125,96.71125793457031,1653.0,833.0,0.0003000000142492354,1378602.0,-95.0687255859375,0.13373565673828125,0.9101483225822449,0.015790939331054688,-69.04348754882812,1.632709264755249,-0.034184813499450684,-107.05972290039062,4306.2900390625,0.9133095741271973,3.6955888271331787,0.42000293731689453,5.036391735076904,328.211181640625,13.324885368347168
-350.33160400390625,119.90715789794922,1653.0,-304.34783935546875,95.93059539794922,1653.0,834.0,0.0003000000142492354,1380255.0,-95.04940795898438,0.019317626953125,0.8924464583396912,-0.01770186424255371,-68.90650939941406,1.6227772235870361,-0.00993204116821289,-106.97145080566406,4311.3408203125,0.917259931564331,3.7027175426483154,0.419208288192749,5.046679973602295,327.5420837402344,13.340649604797363
-350.0215759277344,118.32780456542969,1653.0,-304.472900390625,94.87310791015625,1653.0,835.0,0.0003000000142492354,1381908.0,-95.04056549072266,0.00884246826171875,0.8902947306632996,-0.0021517276763916016,-68.79366302490234,1.630257248878479,0.007480025291442871,-106.93766784667969,4316.3916015625,0.9151813983917236,3.705831289291382,0.4186091423034668,5.047148704528809,327.5116882324219,13.356414794921875
-349.1417541503906,116.0335922241211,1653.0,-305.1578063964844,94.224609375,1653.0,836.0,0.0003000000142492354,1383561.0,-94.8510971069336,0.1894683837890625,0.9163535237312317,0.02605879306793213,-68.70663452148438,1.5970081090927124,-0.0332491397857666,-106.74116516113281,4321.4560546875,0.917543888092041,3.707991600036621,0.4219510555267334,5.0549516677856445,327.006103515625,13.372178077697754
-348.22088623046875,113.90399169921875,1653.0,-305.40179443359375,93.82007598876953,1653.0,837.0,0.0003000000142492354,1385214.0,-94.80430603027344,0.04679107666015625,0.9107950329780579,-0.005558490753173828,-68.5933837890625,1.6029536724090576,0.005945563316345215,-106.63157653808594,4326.51806640625,0.9202022552490234,3.7096683979034424,0.4210348129272461,5.058474540710449,326.77838134765625,13.387943267822266
-347.5957336425781,111.78924560546875,1653.0,-306.1947326660156,93.74563598632812,1653.0,838.0,0.0003000000142492354,1386867.0,-94.66481018066406,0.139495849609375,0.946770429611206,0.03597539663314819,-68.45311737060547,1.5645055770874023,-0.03844809532165527,-106.47869110107422,4331.564453125,0.9127769470214844,3.695497512817383,0.4215390682220459,5.037203788757324,328.15826416015625,13.403708457946777
-346.7469482421875,110.74578857421875,1653.0,-300.80096435546875,72.1034164428711,1653.0,839.0,0.0003000000142492354,1388520.0,-94.64859008789062,0.0162200927734375,1.0005600452423096,0.053789615631103516,-68.3117446899414,1.5001105070114136,-0.06439507007598877,-106.4066162109375,4336.61865234375,0.91534423828125,3.7019119262695312,0.42003464698791504,5.044798851013184,327.6642150878906,13.419471740722656
-346.2215270996094,109.15843963623047,1653.0,-297.13653564453125,57.48997497558594,1653.0,840.0,0.0003000000142492354,1390173.0,-94.55902862548828,0.08956146240234375,1.0027459859848022,0.0021859407424926758,-68.17594909667969,1.4755512475967407,-0.02455925941467285,-106.29694366455078,4341.666015625,0.9152007102966309,3.697073221206665,0.4185800552368164,5.038266658782959,328.08905029296875,13.435235977172852
-346.1439208984375,108.21694946289062,1653.0,-298.4176330566406,58.93952178955078,1653.0,841.0,0.0003000000142492354,1391826.0,-94.52788543701172,0.0311431884765625,1.0240930318832397,0.0213470458984375,-68.041259765625,1.4544371366500854,-0.021114110946655273,-106.25150299072266,4346.708984375,0.914710283279419,3.69881272315979,0.4177994728088379,5.038924694061279,328.04620361328125,13.451000213623047
-344.98773193359375,107.03644561767578,1653.0,-297.6479797363281,59.916648864746094,1653.0,842.0,0.0003000000142492354,1393479.0,-94.4369888305664,0.0908966064453125,1.0623506307601929,0.038257598876953125,-67.90895080566406,1.3692384958267212,-0.08519864082336426,-106.18773651123047,4351.77392578125,0.9183685779571533,3.7106502056121826,0.4193761348724365,5.056064605712891,326.93414306640625,13.46676254272461
-345.5009765625,105.90550994873047,1653.0,-298.1401062011719,60.638126373291016,1653.0,843.0,0.0003000000142492354,1395132.0,-94.46168518066406,-0.02469635009765625,1.1304185390472412,0.06806790828704834,-67.73822784423828,1.3448798656463623,-0.024358630180358887,-106.12995147705078,4356.8330078125,0.916813850402832,3.704313278198242,0.42131900787353516,5.049973487854004,327.3284606933594,13.482528686523438
-346.12738037109375,104.24322509765625,1653.0,-294.9551086425781,54.595420837402344,1653.0,844.0,0.0003000000142492354,1396785.0,-94.3341293334961,0.12755584716796875,1.1432865858078003,0.012868046760559082,-67.56986999511719,1.2950316667556763,-0.049848198890686035,-105.96524047851562,4361.88623046875,0.9145634174346924,3.702488660812378,0.41978955268859863,5.044219970703125,327.70184326171875,13.49829387664795
-345.5567626953125,103.3267593383789,1653.0,-297.6424560546875,55.607032775878906,1653.0,845.0,0.0003000000142492354,1398438.0,-94.28170013427734,0.05242919921875,1.1552246809005737,0.011938095092773438,-67.36759185791016,1.288655161857605,-0.006376504898071289,-105.87698364257812,4366.935546875,0.9150118827819824,3.695931911468506,0.4216012954711914,5.039864540100098,327.98504638671875,13.514058113098145
-345.998046875,102.80488586425781,1653.0,-297.07269287109375,55.68350601196289,1653.0,846.0,0.0003000000142492354,1400091.0,-94.13497924804688,0.14672088623046875,1.1953669786453247,0.04014229774475098,-67.2020263671875,1.2937432527542114,0.005088090896606445,-105.70442199707031,4371.99755859375,0.9176845550537109,3.7050740718841553,0.4226500988006592,5.052890300750732,327.1395263671875,13.529821395874023
-346.853271484375,102.04115295410156,1653.0,-299.55596923828125,55.59318542480469,1653.0,847.0,0.0003000000142492354,1401744.0,-94.06306457519531,0.0719146728515625,1.1894199848175049,-0.005946993827819824,-67.04597473144531,1.267440676689148,-0.026302576065063477,-105.6367416381836,4377.05810546875,0.9175255298614502,3.7037129402160645,0.4227640628814697,5.051537990570068,327.2270812988281,13.545585632324219
-347.1880798339844,101.41116333007812,1653.0,-299.8730773925781,55.123409271240234,1653.0,848.0,0.0003000000142492354,1403397.0,-94.07579040527344,-0.012725830078125,1.1818194389343262,-0.007600545883178711,-66.88850402832031,1.2657368183135986,-0.0017038583755493164,-105.55870056152344,4382.1181640625,0.9174067974090576,3.704357624053955,0.42196059226989746,5.051177024841309,327.2505187988281,13.561351776123047
