Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS
-244.03724670410156,24.521728515625,1653.0,-145.08074951171875,4.142251491546631,1653.0,770.0,0.628974199295044,0.004106046166270971,10.0,0.9993277192115784,0.9993277192115784,0.9993277192115784,0.005037601571530104,6.86999992467463e-05,0.6509755253791809,1274463.0,-0.00518152117729187,0.0013723541051149368,0.0026310565881431103,6.234326362609863,-1.3938798904418945,-39.802120208740234,1051.5941162109375,0.6327290534973145,0.2808358669281006,0.9135868549346924,1809.352294921875
-244.7837371826172,24.811437606811523,1653.0,-145.6610870361328,4.299145698547363,1653.0,771.0,0.6289154887199402,0.0054900734685361385,10.0,0.9963605403900146,0.9963605403900146,0.9963605403900146,0.007781710475683212,6.839999696239829e-05,0.6510858535766602,1276116.0,-0.013272005133330822,-0.008090483956038952,0.10381055623292923,9.405730247497559,3.1714038848876953,-35.58073806762695,1052.9852294921875,0.6514303684234619,0.2136087417602539,0.8650577068328857,1910.855712890625
-244.87042236328125,25.391401290893555,1653.0,-146.43807983398438,4.623412609100342,1653.0,772.0,0.628461480140686,0.008815920911729336,10.0,1.0041288137435913,1.0041288137435913,1.0041288137435913,0.007544560357928276,6.81000019540079e-05,0.6508098244667053,1277769.0,-0.013966432772576809,-0.0006944276392459869,-0.08210846036672592,7.707732200622559,-1.697998046875,-32.4987907409668,1054.3326416015625,0.6132223606109619,0.2069544792175293,0.8201947212219238,2015.376220703125
-247.3291473388672,27.659011840820312,1653.0,-147.0113525390625,4.727428436279297,1653.0,773.0,0.6282346844673157,0.005419980734586716,10.0,1.0017081499099731,1.0017081499099731,1.0017081499099731,0.007155336439609528,6.779999966965988e-05,0.6507485508918762,1279422.0,-0.012324941344559193,0.0016414914280176163,0.2031998634338379,8.040767669677734,0.3330354690551758,-36.473690032958984,1055.690673828125,0.656712532043457,0.1915130615234375,0.848252534866333,1948.7137451171875
-251.05111694335938,29.727441787719727,1653.0,-147.61141967773438,4.966181755065918,1653.0,774.0,0.6288105845451355,0.0071012102998793125,10.0,1.004784345626831,1.004784345626831,1.004784345626831,0.007041453383862972,6.749999738531187e-05,0.6513944268226624,1281075.0,-0.010442392900586128,0.0018825484439730644,-0.0018809178145602345,5.574571132659912,-2.4661965370178223,-45.04368591308594,1057.045654296875,0.6394634246826172,0.1929326057434082,0.8324148654937744,1985.7891845703125
-254.21661376953125,31.37529945373535,1653.0,-148.4766845703125,5.387000560760498,1653.0,775.0,0.6286014318466187,0.006827518809586763,10.0,0.9991452097892761,0.9991452097892761,0.9991452097892761,0.007603656500577927,6.720000237692147e-05,0.6516042351722717,1282728.0,-0.010763585567474365,-0.000321192666888237,0.08889007568359375,6.577798843383789,1.003227710723877,-42.652374267578125,1058.501220703125,0.6070802211761475,0.2839953899383545,0.8910937309265137,1855.024169921875
-255.14866638183594,32.008460998535156,1653.0,-149.54225158691406,5.938591480255127,1653.0,776.0,0.629031777381897,0.006139921024441719,10.0,0.9979049563407898,0.9979049563407898,0.9979049563407898,0.006492183543741703,6.690000009257346e-05,0.6521840691566467,1284381.0,-0.013144061900675297,-0.0023804763332009315,0.11947751045227051,10.06827163696289,3.4904727935791016,-35.7935905456543,1059.8677978515625,0.6577153205871582,0.1923069953918457,0.850048303604126,1944.596435546875
-257.5950927734375,34.212684631347656,1653.0,-150.45440673828125,6.331754207611084,1653.0,777.0,0.629630446434021,0.005807241424918175,10.0,1.0016663074493408,1.0016663074493408,1.0016663074493408,0.007312711328268051,6.659999780822545e-05,0.6527802348136902,1286034.0,-0.0036082693841308355,0.009535792516544461,-0.021564312279224396,6.82949686050415,-3.2387747764587402,-39.46498107910156,1061.25048828125,0.6120009422302246,0.21615815162658691,0.8281798362731934,1995.94384765625
-259.531005859375,35.62746047973633,1653.0,-151.2203826904297,6.5940985679626465,1653.0,778.0,0.6295837163925171,0.00790489837527275,10.0,1.0018999576568604,1.0018999576568604,1.0018999576568604,0.006552286446094513,6.630000279983506e-05,0.6527581810951233,1287687.0,-0.011322620324790478,-0.007714350940659642,0.10166329890489578,5.802509307861328,-1.0269875526428223,-38.90150451660156,1062.6019287109375,0.6213600635528564,0.19257831573486328,0.8139574527740479,2030.8193359375
-260.5151062011719,35.9937858581543,1653.0,-152.116943359375,6.923327445983887,1653.0,779.0,0.6296369433403015,0.008754273876547813,10.0,0.999754786491394,0.999754786491394,0.999754786491394,0.006280206143856049,6.600000051548705e-05,0.6530485153198242,1289340.0,-0.0069947512820363045,0.004327869042754173,-0.13928791880607605,6.571926116943359,0.7694168090820312,-34.362857818603516,1063.941162109375,0.626072883605957,0.19180846214294434,0.8178989887237549,2021.0325927734375
-264.2490539550781,37.57966613769531,1653.0,-153.1943817138672,7.362095832824707,1653.0,780.0,0.6291605234146118,0.005591053050011396,10.0,0.9989480376243591,0.9989480376243591,0.9989480376243591,0.006136778276413679,6.569999823113903e-05,0.6532069444656372,1290993.0,-0.00825496856123209,-0.0012602172791957855,-0.1689477264881134,6.08763313293457,-0.48429298400878906,-45.6916389465332,1065.2530517578125,0.5995004177093506,0.20569968223571777,0.8052170276641846,2052.86328125
-265.6651306152344,38.220821380615234,1653.0,-154.3790283203125,7.927419662475586,1653.0,781.0,0.6289854049682617,0.003711126046255231,10.0,0.9993918538093567,0.9993918538093567,0.9993918538093567,0.005394564475864172,6.540000322274864e-05,0.653193473815918,1292646.0,-0.008910732343792915,-0.0006557637825608253,0.11815090477466583,7.835639953613281,1.748006820678711,-35.06108474731445,1066.6661376953125,0.6209893226623535,0.27631425857543945,0.897324800491333,1842.142822265625
-266.6942138671875,39.714962005615234,1653.0,-155.5758056640625,8.598966598510742,1653.0,782.0,0.6287497282028198,0.004254763014614582,10.0,1.0002024173736572,1.0002024173736572,1.0002024173736572,0.006969369016587734,6.510000093840063e-05,0.6533465385437012,1294299.0,-0.010481677018105984,-0.0015709446743130684,0.07611619681119919,6.982572555541992,-0.8530673980712891,-37.00333786010742,1068.0035400390625,0.616854190826416,0.20505023002624512,0.8219478130340576,2011.078369140625
-271.61065673828125,43.38671875,1653.0,-156.4624786376953,9.041165351867676,1653.0,783.0,0.6281790733337402,0.008261037990450859,10.0,0.9987856149673462,0.9987856149673462,0.9987856149673462,0.007543290499597788,6.479999865405262e-05,0.653311550617218,1295952.0,-0.011685200966894627,-0.0012035239487886429,-0.0693090409040451,5.246964931488037,-1.735607624053955,-48.47587585449219,1069.35009765625,0.6181738376617432,0.20744967460632324,0.8256411552429199,2002.0810546875
-275.5170593261719,47.995304107666016,1653.0,-157.3604736328125,9.51437759399414,1653.0,784.0,0.6279104948043823,0.004260625224560499,10.0,0.9993058443069458,0.9993058443069458,0.9993058443069458,0.00680023105815053,6.44999963697046e-05,0.653458833694458,1297605.0,-0.010498249903321266,0.0011869510635733604,0.09861753135919571,5.235410213470459,-0.011554718017578125,-50.294517517089844,1070.6778564453125,0.6250882148742676,0.19288063049316406,0.8179967403411865,2020.7916259765625
-277.10919189453125,49.544525146484375,1653.0,-158.13247680664062,9.988465309143066,1653.0,785.0,0.6279131174087524,0.0051142326556146145,10.0,0.9958614706993103,0.9958614706993103,0.9958614706993103,0.007798181846737862,6.420000136131421e-05,0.6536225080490112,1299258.0,-0.010272898711264133,0.00022535119205713272,0.141681507229805,9.408895492553711,4.173485279083252,-39.78431701660156,1072.031982421875,0.6454951763153076,0.19136762619018555,0.8368825912475586,1975.18798828125
-280.3800354003906,52.24235916137695,1653.0,-158.87301635742188,10.36709213256836,1653.0,786.0,0.6276330947875977,0.007134347688406706,10.0,1.0018198490142822,1.0018198490142822,1.0018198490142822,0.006111058872193098,6.38999990769662e-05,0.6532191634178162,1300911.0,-0.011028220877051353,-0.00075532216578722,0.1368391215801239,5.083599090576172,-4.325296401977539,-47.223697662353516,1073.4580078125,0.6184558868408203,0.28441500663757324,0.9028897285461426,1830.788818359375
-279.7383117675781,53.003780364990234,1653.0,-159.67042541503906,10.795221328735352,1653.0,787.0,0.626534640789032,0.004599620588123798,10.0,1.001325249671936,1.001325249671936,1.001325249671936,0.005306060891598463,6.359999679261819e-05,0.6522690653800964,1302564.0,-0.013124519027769566,-0.002096298150718212,0.08926346153020859,8.458515167236328,3.3749160766601562,-37.77324676513672,1074.80517578125,0.630711555480957,0.1906566619873047,0.8213880062103271,2012.44775390625
-281.4944152832031,55.3021354675293,1653.0,-160.2896728515625,11.012733459472656,1653.0,788.0,0.6261699795722961,0.008296133019030094,10.0,0.9969848394393921,0.9969848394393921,0.9969848394393921,0.008071511052548885,6.330000178422779e-05,0.6521028876304626,1304217.0,-0.012990054674446583,0.0001344643533229828,0.041082289069890976,5.234269618988037,-3.224245548248291,-50.76313781738281,1076.15087890625,0.6269474029541016,0.21448731422424316,0.8414549827575684,1964.455078125
-280.8789367675781,55.689361572265625,1653.0,-160.62396240234375,11.108519554138184,1653.0,789.0,0.6260970234870911,0.004323575645685196,10.0,1.00026273727417,1.00026273727417,1.00026273727417,0.006685385014861822,6.299999949987978e-05,0.6523409485816956,1305870.0,-0.012841413728892803,0.0001486409455537796,0.0760192722082138,9.059829711914062,3.8255600929260254,-37.538108825683594,1077.510009765625,0.6224329471588135,0.21108579635620117,0.8335397243499756,1983.109375
-280.50341796875,55.932411193847656,1653.0,-160.92599487304688,11.165613174438477,1653.0,790.0,0.6256173849105835,0.0075902254320681095,10.0,0.9954201579093933,0.9954201579093933,0.9954201579093933,0.006986905820667744,6.269999721553177e-05,0.6520335674285889,1307523.0,-0.012311750091612339,0.0005296636372804642,0.22724173963069916,7.255392074584961,-1.8044376373291016,-36.27089309692383,1078.84619140625,0.6271357536315918,0.19505882263183594,0.8222169876098633,2010.4193115234375
-281.442626953125,55.8382682800293,1653.0,-161.06007385253906,11.19189167022705,1653.0,791.0,0.6256102323532104,0.012556390836834908,10.0,1.0058687925338745,1.0058687925338745,1.0058687925338745,0.00867058802396059,6.240000220714137e-05,0.6520704030990601,1309176.0,-0.012702271342277527,-0.00039052125066518784,0.2248551845550537,7.360145092010498,0.10475301742553711,-41.506954193115234,1080.260986328125,0.6329429149627686,0.26546263694763184,0.8984239101409912,1839.88916015625
-280.9351806640625,55.39741134643555,1653.0,-161.12612915039062,11.21528434753418,1653.0,792.0,0.6259399056434631,0.00555375823751092,10.0,0.9996885061264038,0.9996885061264038,0.9996885061264038,0.0074196164496243,6.209999992279336e-05,0.6523109674453735,1310829.0,-0.008945625275373459,0.003756646066904068,0.029964275658130646,8.384241104125977,1.0240960121154785,-33.702171325683594,1081.6336669921875,0.6219038963317871,0.20708727836608887,0.829010009765625,1993.9451904296875
-280.64105224609375,55.4434928894043,1653.0,-161.37559509277344,11.304622650146484,1653.0,793.0,0.6264305710792542,0.006319654174149036,10.0,1.0007652044296265,1.0007652044296265,1.0007652044296265,0.005972968880087137,6.179999763844535e-05,0.6526496410369873,1312482.0,-0.004945692140609026,0.003999933134764433,-0.09160475432872772,6.150237560272217,-2.2340035438537598,-38.83265686035156,1082.9713134765625,0.619835376739502,0.1918191909790039,0.8116765022277832,2036.52685546875
-282.4431457519531,56.111297607421875,1653.0,-161.67117309570312,11.44135856628418,1653.0,794.0,0.6264190077781677,0.007284033112227917,10.0,0.9993357062339783,0.9993357062339783,0.9993357062339783,0.006166767794638872,6.150000263005495e-05,0.6528361439704895,1314135.0,-0.007429374847561121,-0.002483682706952095,0.16205765306949615,7.166711330413818,1.0164737701416016,-38.57468032836914,1084.33349609375,0.6557700634002686,0.19356179237365723,0.8493504524230957,1946.1942138671875
-280.491943359375,56.07317352294922,1653.0,-161.55677795410156,11.375212669372559,1653.0,795.0,0.6269009709358215,0.008024994283914566,10.0,0.9975714683532715,0.9975714683532715,0.9975714683532715,0.006390908733010292,6.120000034570694e-05,0.6532225608825684,1315788.0,-0.012187437154352665,-0.004758062306791544,0.029212141409516335,6.696642875671387,-0.47006845474243164,-32.28407287597656,1085.70166015625,0.6261675357818604,0.2066500186920166,0.8328356742858887,1984.785888671875
-279.5307312011719,55.456321716308594,1653.0,-161.43165588378906,11.361721992492676,1653.0,796.0,0.6274693608283997,0.007445987779647112,10.0,1.0022485256195068,1.0022485256195068,1.0022485256195068,0.0061934287659823895,6.0900001699337736e-05,0.6537523865699768,1317441.0,-0.010197511874139309,0.001989925280213356,-0.031980596482753754,5.8907036781311035,-0.8059391975402832,-32.252044677734375,1087.110107421875,0.599543571472168,0.2819528579711914,0.8815164566040039,1875.17822265625
-280.8222351074219,55.35342788696289,1653.0,-161.04371643066406,11.320290565490723,1653.0,797.0,0.6279573440551758,0.005268898326903582,10.0,0.9994753003120422,0.9994753003120422,0.9994753003120422,0.006498740054666996,6.0599999414989725e-05,0.6541376113891602,1319094.0,-0.008882658556103706,0.0013148533180356026,-0.08747890591621399,3.214783191680908,-2.6759204864501953,-39.93015670776367,1088.4398193359375,0.619605541229248,0.19284391403198242,0.8124744892120361,2034.5260009765625
-281.1502685546875,55.04828643798828,1653.0,-160.9336395263672,11.347088813781738,1653.0,798.0,0.627867579460144,0.003960087429732084,10.0,1.0007050037384033,1.0007050037384033,1.0007050037384033,0.006083364132791758,6.030000076862052e-05,0.6541667580604553,1320747.0,-0.00935369823127985,-0.00047103967517614365,0.07424642145633698,3.8709115982055664,0.6561284065246582,-38.05902099609375,1089.7725830078125,0.6057124137878418,0.20099329948425293,0.806725025177002,2049.027099609375
-280.0494384765625,54.765750885009766,1653.0,-160.59140014648438,11.335339546203613,1653.0,799.0,0.6273492574691772,0.005919951479882002,10.0,1.001185417175293,1.001185417175293,1.001185417175293,0.0074859438464045525,5.999999848427251e-05,0.6540220379829407,1322400.0,-0.012446430511772633,-0.0030927322804927826,0.0017360540805384517,6.211873531341553,2.3409619331359863,-32.55308532714844,1091.1165771484375,0.6133172512054443,0.21173548698425293,0.8250725269317627,2003.4608154296875
-280.3235778808594,54.902957916259766,1653.0,-160.45419311523438,11.374093055725098,1653.0,800.0,0.6274455189704895,0.004899210762232542,10.0,1.0007907152175903,1.0007907152175903,1.0007907152175903,0.005558204837143421,5.9699999837903306e-05,0.6542492508888245,1324053.0,-0.011538763530552387,0.0009076669812202454,-0.11138076335191727,3.9322400093078613,-2.2796335220336914,-33.76464080810547,1092.4365234375,0.6194798946380615,0.19120049476623535,0.8106997013092041,2038.97998046875
-278.4382019042969,54.90639114379883,1653.0,-160.27761840820312,11.412158012390137,1653.0,801.0,0.627669632434845,0.004485665820538998,10.0,1.0012507438659668,1.0012507438659668,1.0012507438659668,0.005729200784116983,5.94000011915341e-05,0.6547242999076843,1325706.0,-0.0128838075324893,-0.0013450440019369125,-0.009313293732702732,5.5181050300598145,1.5858650207519531,-31.407466888427734,1093.7342529296875,0.5849967002868652,0.19374871253967285,0.7787637710571289,2122.59619140625
-275.92938232421875,54.66777801513672,1653.0,-160.1378173828125,11.452719688415527,1653.0,802.0,0.6283676028251648,0.0061110989190638065,10.0,0.9960857033729553,0.9960857033729553,0.9960857033729553,0.006485218647867441,5.909999890718609e-05,0.6553104519844055,1327359.0,-0.011478297412395477,0.0014055101200938225,0.008681694976985455,4.611639976501465,-0.9064650535583496,-29.83710479736328,1095.1790771484375,0.6710183620452881,0.2693455219268799,0.9403831958770752,1757.794921875
-274.7914733886719,54.33525085449219,1653.0,-160.00497436523438,11.493165016174316,1653.0,803.0,0.628423273563385,0.00533995172008872,10.0,1.0000625848770142,1.0000625848770142,1.0000625848770142,0.0074133239686489105,5.880000026081689e-05,0.6553494334220886,1329012.0,-0.007549754343926907,0.003928543068468571,-0.01256615575402975,2.7076847553253174,-1.9039552211761475,-32.303157806396484,1096.5601806640625,0.6207723617553711,0.20123028755187988,0.8220231533050537,2010.892822265625
-275.0986633300781,54.2557487487793,1653.0,-159.77035522460938,11.477764129638672,1653.0,804.0,0.6285802125930786,0.005308165214955807,10.0,1.003005862236023,1.003005862236023,1.003005862236023,0.006560110487043858,5.850000161444768e-05,0.6555582284927368,1330665.0,-0.01724139414727688,-0.009691639803349972,0.045558903366327286,3.754016876220703,1.0463321208953857,-31.58990478515625,1097.9071044921875,0.6101343631744385,0.21133899688720703,0.8214938640594482,2012.1890869140625
