Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/LR,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward_critic,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost_critic,Time/Total,Time/Rollout,Time/Update,Time/Evaluate,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier
-797.9199829101562,756.8509521484375,1653.0,-760.8788452148438,753.379638671875,1653.0,838.0,0.0003000000142492354,1386867.0,-167.4747314453125,0.5836181640625,0.9542357921600342,0.04560917615890503,-103.03427124023438,0.8757052421569824,-0.01946890354156494,-187.12042236328125,4636.5625,1.0421428680419922,4.080548286437988,0.4674835205078125,5.5995073318481445,295.2045593261719,13.269294738769531
-795.013427734375,752.9188232421875,1653.0,-757.0321655273438,748.4437255859375,1653.0,839.0,0.0003000000142492354,1388520.0,-166.83082580566406,0.6439056396484375,0.9674650430679321,0.01322925090789795,-102.95439910888672,0.8695346713066101,-0.0061705708503723145,-186.39158630371094,4642.00732421875,1.0229182243347168,3.9596240520477295,0.4494915008544922,5.4411091804504395,303.7983703613281,13.285058975219727
-792.207275390625,749.8150634765625,1653.0,-751.4971313476562,745.3990478515625,1653.0,840.0,0.0003000000142492354,1390173.0,-166.2633514404297,0.567474365234375,0.9775139093399048,0.010048866271972656,-102.7691421508789,0.8567144870758057,-0.012820184230804443,-185.7533416748047,4647.46044921875,1.019533634185791,3.958218812942505,0.46262335777282715,5.449509620666504,303.3300476074219,13.300824165344238
-788.9277954101562,746.370361328125,1653.0,-746.6962280273438,740.9392700195312,1653.0,841.0,0.0003000000142492354,1391826.0,-165.6772918701172,0.5860595703125,0.9918095469474792,0.014295637607574463,-102.54928588867188,0.8686326742172241,0.011918187141418457,-185.0735626220703,4653.0908203125,1.0510706901550293,4.085291385650635,0.48043155670166016,5.626089096069336,293.8097839355469,13.316587448120117
-785.4851684570312,743.345703125,1653.0,-742.8121337890625,734.8016357421875,1653.0,842.0,0.0003000000142492354,1393479.0,-165.19879150390625,0.4785003662109375,1.0370349884033203,0.045225441455841064,-102.34525299072266,0.8336573839187622,-0.034975290298461914,-184.50726318359375,4658.54931640625,1.0251424312591553,3.971656560897827,0.44890904426574707,5.454780101776123,303.0369873046875,13.332351684570312
-781.995361328125,739.4656372070312,1653.0,-737.948974609375,730.3496704101562,1653.0,843.0,0.0003000000142492354,1395132.0,-164.80856323242188,0.390228271484375,1.0726070404052734,0.035572052001953125,-102.13211822509766,0.8896762728691101,0.0560188889503479,-184.05023193359375,4664.00439453125,1.0178093910217285,3.963458299636841,0.46027588844299316,5.4513044357299805,303.23016357421875,13.348114967346191
-778.8809204101562,735.378662109375,1653.0,-732.9447021484375,726.1668701171875,1653.0,844.0,0.0003000000142492354,1396785.0,-164.34483337402344,0.4637298583984375,1.0597387552261353,-0.012868285179138184,-101.85717010498047,0.9079318046569824,0.018255531787872314,-183.51890563964844,4669.41748046875,1.0105407238006592,3.9319007396698,0.4578073024749756,5.4091081619262695,305.595703125,13.363879203796387
-775.1734619140625,731.0328369140625,1653.0,-728.80029296875,720.8248291015625,1653.0,845.0,0.0003000000142492354,1398438.0,-163.8599853515625,0.4848480224609375,1.0768952369689941,0.017156481742858887,-101.58373260498047,0.872222900390625,-0.03570890426635742,-182.95680236816406,4674.896484375,1.0275311470031738,3.986809730529785,0.4512825012207031,5.474739074707031,301.9322204589844,13.379646301269531
-771.412841796875,725.8710327148438,1653.0,-723.9642333984375,714.41357421875,1653.0,846.0,0.0003000000142492354,1400091.0,-163.38938903808594,0.4705963134765625,1.0783547163009644,0.0014594793319702148,-101.34642791748047,0.8992512822151184,0.027028381824493408,-182.39622497558594,4680.3701171875,1.0267763137817383,3.975013017654419,0.4586489200592041,5.469703197479248,302.210205078125,13.395407676696777
-768.492919921875,722.2217407226562,1653.0,-720.025146484375,707.014404296875,1653.0,847.0,0.0003000000142492354,1401744.0,-162.9981231689453,0.391265869140625,1.072742223739624,-0.005612492561340332,-101.11534881591797,0.9364734292030334,0.03722214698791504,-181.91416931152344,4685.83740234375,1.0235035419464111,3.9826507568359375,0.44853711128234863,5.463589668273926,302.54833984375,13.411172866821289
-763.9782104492188,717.4896850585938,1653.0,-715.5783081054688,702.92626953125,1653.0,848.0,0.0003000000142492354,1403397.0,-162.58590698242188,0.4122161865234375,1.0738613605499268,0.0011191368103027344,-100.89381408691406,0.912049412727356,-0.02442401647567749,-181.42332458496094,4691.16748046875,0.9941377639770508,3.874180793762207,0.44921112060546875,5.3262128829956055,310.3518371582031,13.4269380569458
-762.8094482421875,714.0904541015625,1653.0,-712.3756103515625,700.0753173828125,1653.0,849.0,0.0003000000142492354,1405050.0,-162.22445678710938,0.3614501953125,1.0779917240142822,0.004130363464355469,-100.65103912353516,0.9068489670753479,-0.005200445652008057,-181.0288848876953,4696.63818359375,1.0212652683258057,3.978966474533081,0.4575185775756836,5.466775894165039,302.3720397949219,13.44270133972168
-760.2599487304688,709.2461547851562,1653.0,-709.6253051757812,695.0624389648438,1653.0,850.0,0.0003000000142492354,1406703.0,-161.83050537109375,0.393951416015625,1.0498753786087036,-0.028116345405578613,-100.51162719726562,1.0181812047958374,0.1113322377204895,-180.5576171875,4702.06640625,1.0130717754364014,3.9566376209259033,0.44585537910461426,5.424500465393066,304.7285461425781,13.458464622497559
-759.0265502929688,704.981201171875,1653.0,-705.9915771484375,687.0264282226562,1653.0,851.0,0.0003000000142492354,1408356.0,-161.4697265625,0.36077880859375,1.0440340042114258,-0.005841374397277832,-100.43488311767578,0.9275638461112976,-0.0906173586845398,-180.14083862304688,4707.51611328125,1.0217480659484863,3.9663827419281006,0.44808220863342285,5.445822715759277,303.5354309082031,13.47422981262207
-756.5548706054688,699.8339233398438,1653.0,-702.54443359375,678.7940063476562,1653.0,852.0,0.0003000000142492354,1410009.0,-161.1250762939453,0.3446502685546875,1.023404598236084,-0.020629405975341797,-100.42064666748047,0.9556763172149658,0.028112471103668213,-179.75514221191406,4713.01123046875,1.0256531238555908,4.0040388107299805,0.4527726173400879,5.491389274597168,301.0167236328125,13.489994049072266
-753.1461181640625,694.0142822265625,1653.0,-700.2390747070312,671.5995483398438,1653.0,853.0,0.0003000000142492354,1411662.0,-160.7098388671875,0.4152374267578125,1.008095383644104,-0.01530921459197998,-100.4098892211914,0.9258962869644165,-0.029780030250549316,-179.30259704589844,4718.51416015625,1.020508050918579,4.020014762878418,0.44864821434020996,5.499016761779785,300.59918212890625,13.505757331848145
-753.16748046875,689.78857421875,1653.0,-696.5103149414062,665.0302124023438,1653.0,854.0,0.0003000000142492354,1413315.0,-160.3477783203125,0.362060546875,0.9832894206047058,-0.024805963039398193,-100.5430679321289,0.9380884170532227,0.012192130088806152,-178.87562561035156,4723.9091796875,1.0085349082946777,3.9088034629821777,0.4648134708404541,5.391050338745117,306.6192932128906,13.521522521972656
-751.7299194335938,685.143310546875,1653.0,-692.494873046875,657.499755859375,1653.0,855.0,0.0003000000142492354,1414968.0,-159.9720916748047,0.3756866455078125,0.9252416491508484,-0.05804777145385742,-100.64344787597656,0.9286385178565979,-0.009449899196624756,-178.4771270751953,4729.4873046875,1.0330626964569092,4.040175437927246,0.49169349670410156,5.574303150177002,296.539306640625,13.537287712097168
-750.576416015625,680.494140625,1653.0,-690.0618896484375,655.5990600585938,1653.0,856.0,0.0003000000142492354,1416621.0,-159.61849975585938,0.3535919189453125,0.9182941317558289,-0.006947517395019531,-100.93659973144531,0.9434367418289185,0.014798223972320557,-178.07716369628906,4734.9716796875,1.0164239406585693,3.9611098766326904,0.4934980869293213,5.480010032653809,301.64178466796875,13.55305004119873
-748.6381225585938,674.252685546875,1653.0,-686.974609375,649.675537109375,1653.0,857.0,0.0003000000142492354,1418274.0,-159.21798706054688,0.4005126953125,0.8885566592216492,-0.029737472534179688,-101.19769287109375,0.9052902460098267,-0.0381464958190918,-177.66622924804688,4740.47607421875,1.0268304347991943,4.010193824768066,0.4543633460998535,5.500301361083984,300.5290222167969,13.568815231323242
-747.2587280273438,670.4500122070312,1653.0,-683.7361450195312,641.8986206054688,1653.0,858.0,0.0003000000142492354,1419927.0,-158.77593994140625,0.442047119140625,0.8778038024902344,-0.010752856731414795,-101.48485565185547,0.8330404758453369,-0.07224977016448975,-177.2170867919922,4745.923828125,1.013594627380371,3.9616527557373047,0.4595634937286377,5.4439697265625,303.63873291015625,13.584579467773438
-743.7899169921875,665.8839111328125,1653.0,-680.6793823242188,635.6456298828125,1653.0,859.0,0.0003000000142492354,1421580.0,-158.2755126953125,0.50042724609375,0.8515260219573975,-0.026277780532836914,-101.80353546142578,0.8658315539360046,0.032791078090667725,-176.70086669921875,4751.39892578125,1.020472764968872,3.99263858795166,0.4486846923828125,5.471146106719971,302.1304931640625,13.600342750549316
-740.2003784179688,661.6370239257812,1653.0,-677.0097045898438,627.8008422851562,1653.0,860.0,0.0003000000142492354,1423233.0,-157.8050537109375,0.470458984375,0.844708263874054,-0.006817758083343506,-102.14944458007812,0.8063848614692688,-0.05944669246673584,-176.18507385253906,4756.84765625,1.01344895362854,3.9644265174865723,0.45822596549987793,5.4450507164001465,303.5784912109375,13.616107940673828
-736.7930297851562,656.5525512695312,1653.0,-673.9325561523438,618.676513671875,1653.0,861.0,0.0003000000142492354,1424886.0,-157.2825927734375,0.5224609375,0.818726122379303,-0.025982141494750977,-102.39896392822266,0.8034605383872986,-0.002924323081970215,-175.6381072998047,4762.24267578125,1.0070116519927979,3.9321799278259277,0.4431908130645752,5.391327381134033,306.6035461425781,13.63187313079834
-734.0438232421875,650.0445556640625,1653.0,-672.8311767578125,614.7747192382812,1653.0,862.0,0.0003000000142492354,1426539.0,-156.626953125,0.6556396484375,0.8176208734512329,-0.0011052489280700684,-102.62740325927734,0.8280325531959534,0.024572014808654785,-174.97178649902344,4767.61474609375,1.0060644149780273,3.9068777561187744,0.4462583065032959,5.367958068847656,307.9383239746094,13.647637367248535
-730.5896606445312,644.174560546875,1653.0,-669.2210083007812,604.6480712890625,1653.0,863.0,0.0003000000142492354,1428192.0,-156.03114318847656,0.5958099365234375,0.8096361756324768,-0.007984697818756104,-102.84799194335938,0.785505473613739,-0.042527079582214355,-174.3173065185547,4773.146484375,1.0310947895050049,4.030156135559082,0.45767855644226074,5.528067588806152,299.01953125,13.663399696350098
-727.2921752929688,637.3648681640625,1653.0,-666.9104614257812,599.1445922851562,1653.0,864.0,0.0003000000142492354,1429845.0,-155.4733428955078,0.55780029296875,0.8272451758384705,0.017609000205993652,-103.04354095458984,0.7555755972862244,-0.02992987632751465,-173.6935272216797,4778.58544921875,1.0117418766021729,3.9538631439208984,0.46006345748901367,5.434597969055176,304.162353515625,13.67916488647461
-724.958984375,631.8193969726562,1653.0,-666.5618896484375,591.579345703125,1653.0,865.0,0.0003000000142492354,1431498.0,-154.93177795410156,0.54156494140625,0.8314347267150879,0.004189550876617432,-103.24736022949219,0.7517810463905334,-0.003794550895690918,-173.12156677246094,4784.09228515625,1.0239694118499756,4.003991603851318,0.4583892822265625,5.495533466339111,300.78973388671875,13.694928169250488
-724.8908081054688,628.6132202148438,1653.0,-665.4136962890625,588.325439453125,1653.0,866.0,0.0003000000142492354,1433151.0,-154.4197998046875,0.5119781494140625,0.8034045696258545,-0.0280301570892334,-103.27505493164062,0.7882017493247986,0.03642070293426514,-172.52810668945312,4789.64208984375,1.0360286235809326,4.048613548278809,0.4520134925842285,5.545909404754639,298.05755615234375,13.710693359375
-721.5159912109375,623.974853515625,1653.0,-663.748779296875,582.2723388671875,1653.0,867.0,0.0003000000142492354,1434804.0,-153.9447784423828,0.4750213623046875,0.8179848194122314,0.014580249786376953,-103.37457275390625,0.7327566146850586,-0.05544513463973999,-172.017333984375,4795.11669921875,1.025125503540039,3.9814722537994385,0.4546794891357422,5.470933437347412,302.1422424316406,13.726458549499512
-720.3355712890625,619.223876953125,1653.0,-661.2625122070312,575.9786987304688,1653.0,868.0,0.0003000000142492354,1436457.0,-153.3977813720703,0.5469970703125,0.8113608360290527,-0.006623983383178711,-103.3873519897461,0.8471102714538574,0.11435365676879883,-171.4283905029297,4800.611328125,1.0286858081817627,3.9981400966644287,0.4545137882232666,5.490474700927734,301.0668640136719,13.742222785949707
-717.4056396484375,615.44970703125,1653.0,-659.275390625,570.9093017578125,1653.0,869.0,0.0003000000142492354,1438110.0,-152.8535614013672,0.544219970703125,0.8256625533103943,0.014301717281341553,-103.3956069946289,0.7298849821090698,-0.1172252893447876,-170.82427978515625,4806.1533203125,1.0301876068115234,4.016420841217041,0.4827132225036621,5.538400650024414,298.46160888671875,13.757986068725586
-716.827880859375,610.545166015625,1653.0,-656.9796752929688,566.5250854492188,1653.0,870.0,0.0003000000142492354,1439763.0,-152.31300354003906,0.540557861328125,0.8249508738517761,-0.0007116794586181641,-103.42033386230469,0.7021623253822327,-0.027722656726837158,-170.2089080810547,4811.64306640625,1.0233030319213867,4.0032196044921875,0.45023488998413086,5.485848426818848,301.3207702636719,13.773750305175781
-714.4933471679688,605.0348510742188,1653.0,-653.7147827148438,560.419189453125,1653.0,871.0,0.0003000000142492354,1441416.0,-151.8019256591797,0.511077880859375,0.822067141532898,-0.002883732318878174,-103.3403549194336,0.7148391604423523,0.012676835060119629,-169.6498260498047,4817.07666015625,1.0147361755371094,3.950604200363159,0.4554433822631836,5.429803371429443,304.4309387207031,13.789515495300293
-712.5783081054688,599.3295288085938,1653.0,-651.63818359375,556.0657958984375,1653.0,872.0,0.0003000000142492354,1443069.0,-151.37063598632812,0.4312896728515625,0.8480400443077087,0.02597290277481079,-103.31715393066406,0.6846882700920105,-0.030150890350341797,-169.1405792236328,4822.6103515625,1.0310077667236328,4.027133941650391,0.4622371196746826,5.529533386230469,298.94024658203125,13.805277824401855
-711.1255493164062,595.2028198242188,1653.0,-650.0501098632812,551.5180053710938,1653.0,873.0,0.0003000000142492354,1444722.0,-150.8814697265625,0.489166259765625,0.85915207862854,0.011112034320831299,-103.17645263671875,0.6526321172714233,-0.03205615282058716,-168.6106719970703,4828.1650390625,1.0346260070800781,4.049492835998535,0.45708584785461426,5.5506591796875,297.8025207519531,13.821043014526367
-708.48876953125,589.82373046875,1653.0,-648.218505859375,546.3810424804688,1653.0,874.0,0.0003000000142492354,1446375.0,-150.42262268066406,0.4588470458984375,0.8570748567581177,-0.0020772218704223633,-103.03943634033203,0.7062214612960815,0.0535893440246582,-168.07676696777344,4833.63037109375,1.0219874382019043,3.978876829147339,0.4520986080169678,5.461939334869385,302.6397705078125,13.836808204650879
-707.4793701171875,588.7008056640625,1653.0,-645.8170166015625,540.9921875,1653.0,875.0,0.0003000000142492354,1448028.0,-150.00929260253906,0.413330078125,0.8734090924263,0.016334235668182373,-102.90364837646484,0.687908947467804,-0.018312513828277588,-167.5986328125,4839.158203125,1.0296752452850342,4.011165618896484,0.4736146926879883,5.523704528808594,299.2557067871094,13.852571487426758
-704.4342041015625,583.3729248046875,1653.0,-643.276123046875,536.6690063476562,1653.0,876.0,0.0003000000142492354,1449681.0,-149.57176208496094,0.437530517578125,0.8738794326782227,0.0004703402519226074,-102.68734741210938,0.6956434845924377,0.007734537124633789,-167.0981903076172,4844.646484375,1.0266990661621094,3.9961109161376953,0.4528195858001709,5.484643936157227,301.3869323730469,13.868335723876953
-701.961669921875,576.8377685546875,1653.0,-640.3425903320312,531.3406982421875,1653.0,877.0,0.0003000000142492354,1451334.0,-149.19879150390625,0.3729705810546875,0.8445289731025696,-0.029350459575653076,-102.50154876708984,0.7022689580917358,0.006625473499298096,-166.6437225341797,4850.13671875,1.0247604846954346,3.987316131591797,0.46540307998657227,5.486416816711426,301.2895812988281,13.884099006652832
-700.8032836914062,571.013916015625,1653.0,-639.6475219726562,528.177490234375,1653.0,878.0,0.0003000000142492354,1452987.0,-148.8095245361328,0.3892669677734375,0.8217702507972717,-0.02275872230529785,-102.35728454589844,0.657020628452301,-0.045248329639434814,-166.20640563964844,4855.67724609375,1.030914545059204,4.037477970123291,0.45888543128967285,5.536271095275879,298.5764465332031,13.89986515045166
-700.4202270507812,566.5114135742188,1653.0,-638.5051879882812,524.8368530273438,1653.0,879.0,0.0003000000142492354,1454640.0,-148.40115356445312,0.4083709716796875,0.8385604023933411,0.016790151596069336,-102.27166748046875,0.6788018345832825,0.021781206130981445,-165.75100708007812,4861.24560546875,1.0283176898956299,4.031094551086426,0.4961202144622803,5.564723014831543,297.0498352050781,13.915629386901855
-698.685791015625,562.176025390625,1653.0,-637.0328369140625,521.1094360351562,1653.0,880.0,0.0003000000142492354,1456293.0,-148.04917907714844,0.3519744873046875,0.834775447845459,-0.00378495454788208,-102.24961853027344,0.7358790636062622,0.057077229022979736,-165.32745361328125,4866.8466796875,1.0365915298461914,4.069147109985352,0.481964111328125,5.597055912017822,295.3338623046875,13.93139362335205
-697.4996948242188,557.488037109375,1653.0,-636.1796264648438,518.664306640625,1653.0,881.0,0.0003000000142492354,1457946.0,-147.79896545410156,0.250213623046875,0.8405178189277649,0.005742371082305908,-102.13165283203125,0.733642578125,-0.002236485481262207,-165.04083251953125,4872.33203125,1.0202903747558594,3.981308937072754,0.47070789337158203,5.481735706329346,301.5468444824219,13.947155952453613
-695.444580078125,553.4053344726562,1653.0,-636.44287109375,516.6624755859375,1653.0,882.0,0.0003000000142492354,1459599.0,-147.47845458984375,0.3205108642578125,0.8466824889183044,0.006164669990539551,-102.10862731933594,0.7082392573356628,-0.025403320789337158,-164.68557739257812,4877.81298828125,1.0179214477539062,3.9967849254608154,0.4532794952392578,5.476961612701416,301.8097229003906,13.962921142578125
-694.303466796875,550.16015625,1653.0,-633.3765869140625,511.68707275390625,1653.0,883.0,0.0003000000142492354,1461252.0,-147.09848022460938,0.379974365234375,0.828751802444458,-0.017930686473846436,-102.072021484375,0.7153964042663574,0.00715714693069458,-164.25909423828125,4883.2890625,1.0255990028381348,3.984281539916992,0.4528822898864746,5.47212028503418,302.07672119140625,13.97868537902832
-692.9277954101562,546.2453002929688,1653.0,-633.4548950195312,509.87957763671875,1653.0,884.0,0.0003000000142492354,1462905.0,-146.74618530273438,0.352294921875,0.8247162699699402,-0.004035532474517822,-101.99430084228516,0.705835223197937,-0.00956118106842041,-163.8531951904297,4890.03759765625,1.2614707946777344,5.020332336425781,0.4488365650177002,6.74425745010376,245.09742736816406,13.9944486618042
-691.226318359375,542.9220581054688,1653.0,-633.4173583984375,508.17413330078125,1653.0,885.0,0.0003000000142492354,1464558.0,-146.4423370361328,0.3038482666015625,0.8385206460952759,0.013804376125335693,-101.88880157470703,0.7241986989974976,0.018363475799560547,-163.49826049804688,4895.6123046875,1.027101755142212,4.050090789794922,0.4843928813934326,5.571242809295654,296.7022399902344,14.010211944580078
-689.8638916015625,539.4520263671875,1653.0,-634.206298828125,504.4541931152344,1653.0,886.0,0.0003000000142492354,1466211.0,-146.1212921142578,0.321044921875,0.8275946378707886,-0.010926008224487305,-101.7536849975586,0.6593647003173828,-0.06483399868011475,-163.1451873779297,4901.166015625,1.0295650959014893,4.0517425537109375,0.45943570137023926,5.549798011779785,297.8486633300781,14.025978088378906
-689.5014038085938,535.6013793945312,1653.0,-633.0218505859375,500.8543701171875,1653.0,887.0,0.0003000000142492354,1467864.0,-145.82781982421875,0.2934722900390625,0.8422620296478271,0.014667391777038574,-101.66046905517578,0.7730972170829773,0.11373251676559448,-162.77224731445312,4906.62841796875,1.013573169708252,3.9810428619384766,0.45456361770629883,5.458252429962158,302.8442077636719,14.041743278503418
-688.2371826171875,532.6327514648438,1653.0,-634.391357421875,496.42425537109375,1653.0,888.0,0.0003000000142492354,1469517.0,-145.53482055664062,0.292999267578125,0.8444084525108337,0.002146422863006592,-101.53768920898438,0.6965033411979675,-0.07659387588500977,-162.43569946289062,4912.138671875,1.0285556316375732,4.020695686340332,0.4477071762084961,5.5062031745910645,300.2068786621094,14.05750560760498
-687.1796875,529.5213623046875,1653.0,-638.666015625,501.8597717285156,1653.0,889.0,0.0003000000142492354,1471170.0,-145.26361083984375,0.271209716796875,0.8544442057609558,0.01003575325012207,-101.38748931884766,0.6744149327278137,-0.02208840847015381,-162.1269989013672,4917.52587890625,1.0081279277801514,3.9410319328308105,0.4249415397644043,5.38322114944458,307.06524658203125,14.073270797729492
-685.8375244140625,526.313232421875,1653.0,-638.3279418945312,497.28192138671875,1653.0,890.0,0.0003000000142492354,1472823.0,-144.95640563964844,0.3072052001953125,0.8560120463371277,0.001567840576171875,-101.25870513916016,0.6472750902175903,-0.02713984251022339,-161.77430725097656,4924.5810546875,1.3516371250152588,5.233415603637695,0.45131731033325195,7.051462650299072,234.41946411132812,14.089035987854004
-685.4102172851562,523.740478515625,1653.0,-638.2566528320312,494.32421875,1653.0,891.0,0.0003000000142492354,1474476.0,-144.61683654785156,0.339569091796875,0.8374203443527222,-0.018591701984405518,-101.12112426757812,0.7054634690284729,0.05818837881088257,-161.39773559570312,4930.091796875,1.0287611484527588,4.0211873054504395,0.4477415084838867,5.506974220275879,300.16485595703125,14.10479736328125
-684.4435424804688,521.0709228515625,1653.0,-637.44921875,493.5981140136719,1653.0,892.0,0.0003000000142492354,1476129.0,-144.2635955810547,0.353240966796875,0.871788501739502,0.034368157386779785,-100.9994125366211,0.6832771897315979,-0.022186279296875,-160.99508666992188,4935.603515625,1.0264317989349365,3.9992356300354004,0.4730033874511719,5.507759094238281,300.1221008300781,14.120563507080078
-683.7186889648438,519.2216186523438,1653.0,-637.650634765625,491.9393310546875,1653.0,893.0,0.0003000000142492354,1477782.0,-143.9596710205078,0.303924560546875,0.8748749494552612,0.0030864477157592773,-100.76922607421875,0.688881516456604,0.0056043267250061035,-160.62205505371094,4941.07421875,1.0181982517242432,3.9898014068603516,0.44962239265441895,5.466804504394531,302.3704528808594,14.136327743530273
-682.9734497070312,516.9429931640625,1653.0,-637.0720825195312,489.20269775390625,1653.0,894.0,0.0003000000142492354,1479435.0,-143.6800994873047,0.279571533203125,0.883995532989502,0.009120583534240723,-100.54818725585938,0.6965992450714111,0.007717728614807129,-160.29428100585938,4946.50341796875,1.0153846740722656,3.936204433441162,0.46465396881103516,5.425168991088867,304.6910095214844,14.152091979980469
-681.5689086914062,514.6805419921875,1653.0,-636.4793701171875,486.9028625488281,1653.0,895.0,0.0003000000142492354,1481088.0,-143.36981201171875,0.3102874755859375,0.8803529143333435,-0.0036426186561584473,-100.35922241210938,0.7104260921478271,0.013826847076416016,-159.9279327392578,4951.94677734375,1.010460615158081,3.950080633163452,0.47013378143310547,5.439746856689453,303.87445068359375,14.167855262756348
-681.3201293945312,512.5011596679688,1653.0,-635.2625732421875,483.8296203613281,1653.0,896.0,0.0003000000142492354,1482741.0,-143.0424346923828,0.3273773193359375,0.9013950228691101,0.0210421085357666,-100.08476257324219,0.6795016527175903,-0.030924439430236816,-159.56365966796875,4957.453125,1.0268068313598633,4.001743316650391,0.46452927589416504,5.5022664070129395,300.4216613769531,14.18362045288086
-679.4505615234375,509.8467712402344,1653.0,-633.8932495117188,480.95233154296875,1653.0,897.0,0.0003000000142492354,1484394.0,-142.74163818359375,0.3007965087890625,0.9038278460502625,0.0024328231811523438,-99.89778137207031,0.7073213458061218,0.027819693088531494,-159.20346069335938,4962.97802734375,1.0308856964111328,4.02562141418457,0.45477771759033203,5.520875453948975,299.4090881347656,14.199383735656738
-678.7528686523438,508.08673095703125,1653.0,-632.0462646484375,475.94451904296875,1653.0,898.0,0.0003000000142492354,1486047.0,-142.43394470214844,0.3076934814453125,0.919762909412384,0.015935063362121582,-99.61791229248047,0.6932311058044434,-0.014090240001678467,-158.83140563964844,4968.51318359375,1.028576374053955,4.026071548461914,0.4663875102996826,5.530123710632324,298.9083251953125,14.21514892578125
-675.6350708007812,504.29803466796875,1653.0,-630.6859741210938,473.5889587402344,1653.0,899.0,0.0003000000142492354,1487700.0,-142.1658172607422,0.26812744140625,0.9288329482078552,0.009070038795471191,-99.3585205078125,0.6955686807632446,0.0023375749588012695,-158.49696350097656,4974.01611328125,1.0233252048492432,4.0091047286987305,0.4571988582611084,5.498744010925293,300.6141357421875,14.230913162231445
-674.256591796875,502.0506896972656,1653.0,-628.5184936523438,470.9750061035156,1653.0,900.0,0.0003000000142492354,1489353.0,-141.8756866455078,0.290130615234375,0.9354640245437622,0.006631076335906982,-99.06343841552734,0.6765792369842529,-0.0189894437789917,-158.14215087890625,4979.47998046875,1.0177350044250488,3.9822099208831787,0.4504067897796631,5.4600067138671875,302.7469177246094,14.24667739868164
-670.7207641601562,498.5743103027344,1653.0,-626.8072509765625,469.5673522949219,1653.0,901.0,0.0003000000142492354,1491006.0,-141.57884216308594,0.296844482421875,0.9337463974952698,-0.0017176270484924316,-98.71317291259766,0.6491433382034302,-0.027435898780822754,-157.7903289794922,4984.931640625,1.0203182697296143,3.9734270572662354,0.4452517032623291,5.448163986206055,303.40496826171875,14.26244068145752
-668.0419311523438,495.81378173828125,1653.0,-625.8528442382812,468.0542297363281,1653.0,902.0,0.0003000000142492354,1492659.0,-141.30245971679688,0.2763824462890625,0.9480891227722168,0.014342725276947021,-98.49138641357422,0.7466318607330322,0.09748852252960205,-157.47268676757812,4990.44287109375,1.0229454040527344,4.030016899108887,0.444730281829834,5.506955146789551,300.1658935546875,14.278205871582031
-666.4236450195312,494.799072265625,1653.0,-623.1145629882812,467.08868408203125,1653.0,903.0,0.0003000000142492354,1494312.0,-141.04783630371094,0.2546234130859375,0.9649816155433655,0.01689249277114868,-98.21064758300781,0.7386826276779175,-0.007949233055114746,-157.15463256835938,4995.888671875,1.010641098022461,3.971402645111084,0.4509146213531494,5.4421796798706055,303.7386169433594,14.29396915435791
-661.7173461914062,493.0971984863281,1653.0,-620.4577026367188,463.5304260253906,1653.0,904.0,0.0003000000142492354,1495965.0,-140.78411865234375,0.2637176513671875,0.9672570824623108,0.0022754669189453125,-97.92048645019531,0.6783650517463684,-0.06031757593154907,-156.831787109375,5001.39208984375,1.02317214012146,4.007826805114746,0.45932435989379883,5.49955940246582,300.56951904296875,14.309734344482422
-658.104248046875,491.9989013671875,1653.0,-622.779052734375,472.24609375,1653.0,905.0,0.0003000000142492354,1497618.0,-140.5129852294922,0.2711334228515625,0.9661005735397339,-0.0011565089225769043,-97.52690887451172,0.6939802169799805,0.01561516523361206,-156.5155487060547,5006.9248046875,1.028792381286621,4.023831367492676,0.4670424461364746,5.5289506912231445,298.9717712402344,14.325499534606934
-655.17578125,490.8623352050781,1653.0,-619.3357543945312,469.95831298828125,1653.0,906.0,0.0003000000142492354,1499271.0,-140.26113891601562,0.2518463134765625,0.979097306728363,0.01299673318862915,-97.1517562866211,0.6726791858673096,-0.0213010311126709,-156.18772888183594,5015.61376953125,1.6096446514129639,6.505331039428711,0.5416898727416992,8.684892654418945,190.33050537109375,14.341263771057129
-652.5093994140625,490.033447265625,1653.0,-619.1808471679688,471.83551025390625,1653.0,907.0,0.0003000000142492354,1500924.0,-140.0412139892578,0.2199249267578125,0.9679486155509949,-0.011148691177368164,-96.81858825683594,0.667452871799469,-0.005226314067840576,-155.90953063964844,5020.71435546875,0.9397854804992676,3.731806755065918,0.41710996627807617,5.096702575683594,324.3273620605469,14.357027053833008
-649.4972534179688,487.7995300292969,1653.0,-616.7767333984375,468.6352844238281,1653.0,908.0,0.0003000000142492354,1502577.0,-139.7786407470703,0.2625732421875,0.9791927933692932,0.01124417781829834,-96.3810806274414,0.705830991268158,0.038378119468688965,-155.595458984375,5025.82958984375,0.9366557598114014,3.7347724437713623,0.43194150924682617,5.111292839050293,323.40155029296875,14.372790336608887
