Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier,Metrics/LagrangeMultiplier/Min,Metrics/LagrangeMultiplier/Max,Metrics/LagrangeMultiplier/Std
-93.5776138305664,0.2925887703895569,1653.0,-80.3170166015625,0.0,1653.0,831.0,0.5355748534202576,0.007054252550005913,40.0,0.9986907839775085,0.9986907839775085,0.9986907839775085,0.0034849566873162985,5.0400001782691106e-05,0.7884883284568787,1375296.0,-0.007363521959632635,-0.00015648966655135155,-0.00940964836627245,0.8299446105957031,-0.17420220375061035,-13.734923362731934,0.011747090145945549,-0.044885629788041115,0.08282624185085297,1558.74169921875,0.6109223365783691,0.9140224456787109,1.524963140487671,1083.9608154296875,3.153740406036377,3.153740406036377,3.153740406036377,0.0
-94.14274597167969,0.2925887405872345,1653.0,-79.86779022216797,0.0,1653.0,832.0,0.536789059638977,0.011182158254086971,40.0,1.0005714893341064,1.0005714893341064,1.0005714893341064,0.0025236636865884066,5.0099999498343095e-05,0.7899667024612427,1376949.0,-0.0074015529826283455,-3.803102299571037e-05,-0.0075683314353227615,0.9419357180595398,0.11199110746383667,-13.527535438537598,0.0007457680767402053,-0.011001322069205344,0.09216328710317612,1560.68408203125,0.6207883358001709,0.8130347728729248,1.433840274810791,1152.8485107421875,3.1537933349609375,3.1537933349609375,3.1537933349609375,0.0
-95.47099304199219,0.3250443935394287,1653.0,-79.37419128417969,0.0,1653.0,833.0,0.5389297604560852,0.006996638141572475,40.0,0.9987138509750366,0.9987138509750366,0.9987138509750366,0.0038252880331128836,4.980000085197389e-05,0.7923552393913269,1378602.0,-0.0073636556044220924,3.789737820625305e-05,0.0427071675658226,0.9321180582046509,-0.009817659854888916,-15.530552864074707,0.023960154503583908,0.023214386426843703,0.07569446414709091,1562.7052001953125,0.6401824951171875,0.8615705966949463,1.5017712116241455,1100.700439453125,3.1538479328155518,3.1538479328155518,3.1538479328155518,0.0
-96.3277359008789,0.3183504343032837,1653.0,-78.65228271484375,0.0,1653.0,834.0,0.5411374568939209,0.0059320805594325066,40.0,0.9988858103752136,0.9988858103752136,0.9988858103752136,0.003434779355302453,4.949999856762588e-05,0.7946065664291382,1380255.0,-0.007193100638687611,0.0001705549657344818,0.0027656403835862875,0.9392983317375183,0.007180273532867432,-15.619458198547363,0.0002313240256626159,-0.023728830477921292,0.1044781506061554,1564.62353515625,0.6270301342010498,0.773967981338501,1.4010155200958252,1179.8583984375,3.1539037227630615,3.1539037227630615,3.1539037227630615,0.0
-96.4588851928711,0.32501524686813354,1653.0,-77.9367446899414,0.0,1653.0,835.0,0.5409396886825562,0.00746553111821413,40.0,1.00420343875885,1.00420343875885,1.00420343875885,0.0035574822686612606,4.9199999921256676e-05,0.7950941920280457,1381908.0,-0.007967276498675346,-0.0007741758599877357,0.06834038347005844,1.36830735206604,0.42900902032852173,-14.03052806854248,0.0012460339348763227,0.0010147099092137069,0.08364571630954742,1566.5611572265625,0.6184442043304443,0.7620398998260498,1.3805019855499268,1197.3907470703125,3.153960704803467,3.153960704803467,3.153960704803467,0.0
-96.9375,0.3194616436958313,1653.0,-77.21253204345703,0.0,1653.0,836.0,0.5400532484054565,0.004001616034656763,40.0,0.9971977472305298,0.9971977472305298,0.9971977472305298,0.002568912459537387,4.890000127488747e-05,0.7946633100509644,1383561.0,-0.007059301249682903,0.0009079752489924431,-0.03933941572904587,1.2008068561553955,-0.16750049591064453,-14.635942459106445,9.507770300842822e-05,-0.0011509562318678945,0.07512558996677399,1568.544189453125,0.6196532249450684,0.8434798717498779,1.4631500244140625,1129.754638671875,3.1540188789367676,3.1540188789367676,3.1540188789367676,0.0
-97.7409439086914,0.325163871049881,1653.0,-76.56009674072266,0.0,1653.0,837.0,0.540187656879425,0.007609009277075529,40.0,1.0012472867965698,1.0012472867965698,1.0012472867965698,0.003752318909391761,4.859999899053946e-05,0.7952884435653687,1385214.0,-0.007439200766384602,-0.0003798995167016983,-0.01567992940545082,1.1516906023025513,-0.04911625385284424,-15.183992385864258,0.0004700093995779753,0.00037493169656954706,0.06147512421011925,1570.4403076171875,0.6174554824829102,0.759739875793457,1.3772125244140625,1200.250732421875,3.1540780067443848,3.1540780067443848,3.1540780067443848,0.0
-98.48614501953125,0.3219527304172516,1653.0,-76.04353332519531,0.0,1653.0,838.0,0.5406296253204346,0.0065972344018518925,40.0,1.0003024339675903,1.0003024339675903,1.0003024339675903,0.0023030205629765987,4.830000034417026e-05,0.7964674234390259,1386867.0,-0.006243365351110697,0.0011958354152739048,0.005092310253530741,1.1779711246490479,0.026280522346496582,-14.93935775756836,5.557527765631676e-05,-0.0004144341219216585,0.05750957131385803,1572.4046630859375,0.6030535697937012,0.850156307220459,1.4532268047332764,1137.4688720703125,3.1541380882263184,3.1541380882263184,3.1541380882263184,0.0
-99.61801147460938,0.3183983564376831,1653.0,-75.64584350585938,0.0,1653.0,839.0,0.5408759117126465,0.005820374935865402,40.0,1.0044727325439453,1.0044727325439453,1.0044727325439453,0.003344764932990074,4.8000001697801054e-05,0.7975826263427734,1388520.0,-0.00741199404001236,-0.0011686286889016628,0.01416772324591875,0.7665403485298157,-0.4114307761192322,-16.061471939086914,5.173571844352409e-05,-3.839559212792665e-06,0.047029655426740646,1574.3009033203125,0.6184000968933105,0.7771368026733398,1.3955564498901367,1184.4739990234375,3.1541988849639893,3.1541988849639893,3.1541988849639893,0.0
-100.2300033569336,0.31473320722579956,1653.0,-75.1607437133789,0.0,1653.0,840.0,0.5407165884971619,0.004953000694513321,40.0,1.0005534887313843,1.0005534887313843,1.0005534887313843,0.0030127540230751038,4.769999941345304e-05,0.7983254790306091,1390173.0,-0.007105714175850153,0.00030627986416220665,0.030921263620257378,1.116546630859375,0.3500062823295593,-15.470213890075684,5.011635948903859e-05,-1.6193589544855058e-06,0.03866678103804588,1576.2144775390625,0.6151201725006104,0.7661952972412109,1.3813323974609375,1196.6708984375,3.1542603969573975,3.1542603969573975,3.1542603969573975,0.0
-101.13742065429688,0.3026553690433502,1653.0,-74.78693389892578,0.0,1653.0,841.0,0.54143226146698,0.007493605837225914,40.0,0.9974001049995422,0.9974001049995422,0.9974001049995422,0.0033355075865983963,4.740000076708384e-05,0.7989922761917114,1391826.0,-0.008035970851778984,-0.0009302566759288311,0.053789131343364716,0.7156640291213989,-0.4008826017379761,-15.705470085144043,0.0007975253975018859,0.0007474090380128473,0.0320688895881176,1578.2137451171875,0.6226279735565186,0.857719898223877,1.4803645610809326,1116.6170654296875,3.1543221473693848,3.1543221473693848,3.1543221473693848,0.0
-101.88316345214844,0.29769304394721985,1653.0,-74.54067993164062,0.0,1653.0,842.0,0.5414935350418091,0.007013032678514719,40.0,0.9984748959541321,0.9984748959541321,0.9984748959541321,0.0029992132913321257,4.709999848273583e-05,0.7984743118286133,1393479.0,-0.0074102384969592094,0.0006257323548197746,-0.012301573529839516,1.0065836906433105,0.2909196615219116,-15.604972839355469,4.463920777197927e-05,-0.0007528861897299066,0.032663945108652115,1580.1773681640625,0.6412394046783447,0.7991673946380615,1.4404242038726807,1147.5787353515625,3.154384136199951,3.154384136199951,3.154384136199951,0.0
-102.402587890625,0.29769301414489746,1653.0,-74.13280487060547,0.0,1653.0,843.0,0.5410780310630798,0.009878750890493393,40.0,0.997815728187561,0.997815728187561,0.997815728187561,0.003601726843044162,4.6799999836366624e-05,0.7974895238876343,1395132.0,-0.006925857160240412,0.0004843813367187977,0.032726965844631195,0.9428765177726746,-0.06370717287063599,-15.259403228759766,3.962126356782392e-05,-5.017944204155356e-06,0.02755354531109333,1582.1695556640625,0.6247127056121826,0.8352475166320801,1.459977149963379,1132.209716796875,3.1544461250305176,3.1544461250305176,3.1544461250305176,0.0
-102.603271484375,0.29769301414489746,1653.0,-73.8260498046875,0.0,1653.0,844.0,0.540734589099884,0.00638258783146739,40.0,0.9992426037788391,0.9992426037788391,0.9992426037788391,0.003015379188582301,4.650000118999742e-05,0.7974315881729126,1396785.0,-0.007182853762060404,-0.00025699660181999207,0.022746536880731583,1.0132404565811157,0.07036393880844116,-14.400909423828125,3.788960020756349e-05,-1.731663360260427e-06,0.022989284247159958,1584.0770263671875,0.6292243003845215,0.7589120864868164,1.3881561756134033,1190.78857421875,3.154508352279663,3.154508352279663,3.154508352279663,0.0
-102.73246765136719,0.28479012846946716,1653.0,-73.71570587158203,0.0,1653.0,845.0,0.540544331073761,0.005654999054968357,40.0,1.002467393875122,1.002467393875122,1.002467393875122,0.0034950978588312864,4.619999890564941e-05,0.7971725463867188,1398438.0,-0.0062750233337283134,0.0009078304283320904,0.007552221417427063,1.0689159631729126,0.055675506591796875,-13.939988136291504,6.350415060296655e-05,2.5614550395403057e-05,0.019345516338944435,1586.052734375,0.6229610443115234,0.8339862823486328,1.4569649696350098,1134.5504150390625,3.1545703411102295,3.1545703411102295,3.1545703411102295,0.0
-103.33100891113281,0.28479012846946716,1653.0,-73.6644058227539,0.0,1653.0,846.0,0.5407834649085999,0.005849101115018129,40.0,1.002611756324768,1.002611756324768,1.002611756324768,0.0033226083032786846,4.5900000259280205e-05,0.7975150346755981,1400091.0,-0.0070315999910235405,-0.000756576657295227,-0.029861444607377052,0.6555675864219666,-0.41334837675094604,-13.892789840698242,3.0627124942839146e-05,-3.28770256601274e-05,0.01767435297369957,1587.9661865234375,0.6335794925689697,0.7542252540588379,1.3878216743469238,1191.07568359375,3.154632329940796,3.154632329940796,3.154632329940796,0.0
-103.5237808227539,0.28479012846946716,1653.0,-73.4516372680664,0.0,1653.0,847.0,0.5404045581817627,0.00908955093473196,40.0,1.0009844303131104,1.0009844303131104,1.0009844303131104,0.0030836095102131367,4.5600001612911e-05,0.7971755862236023,1401744.0,-0.007370606996119022,-0.00033900700509548187,-0.059495437890291214,0.9849390983581543,0.32937151193618774,-13.787501335144043,2.7302958187647164e-05,-3.324166755191982e-06,0.014971067197620869,1589.8858642578125,0.6209959983825684,0.7719886302947998,1.3930022716522217,1186.645751953125,3.1546943187713623,3.1546943187713623,3.1546943187713623,0.0
-103.6391372680664,0.28479012846946716,1653.0,-72.97411346435547,0.0,1653.0,848.0,0.540488064289093,0.009161392226815224,40.0,0.9973800778388977,0.9973800778388977,0.9973800778388977,0.00362488254904747,4.529999932856299e-05,0.7970892190933228,1403397.0,-0.007417003158479929,-4.63961623609066e-05,0.003971779253333807,1.0212711095809937,0.036332011222839355,-13.344995498657227,2.3339387553278357e-05,-3.963570634368807e-06,0.012770455330610275,1591.8914794921875,0.6401712894439697,0.8443858623504639,1.484574794769287,1113.450439453125,3.1547560691833496,3.1547560691833496,3.1547560691833496,0.0
-103.91936492919922,0.28468674421310425,1653.0,-72.4983901977539,0.0,1653.0,849.0,0.5411078333854675,0.010803267359733582,40.0,1.0044844150543213,1.0044844150543213,1.0044844150543213,0.004137829877436161,4.5000000682193786e-05,0.7977665066719055,1405050.0,-0.007814664393663406,-0.0003976612351834774,0.006139505188912153,0.7080718278884888,-0.3131992816925049,-12.774523735046387,1.91918843484018e-05,-4.147503204876557e-06,0.01097395084798336,1593.78271484375,0.6101288795471191,0.7712662220001221,1.3814117908477783,1196.6019287109375,3.154817819595337,3.154817819595337,3.154817819595337,0.0
-104.8787612915039,0.26192545890808105,1653.0,-72.1672134399414,0.0,1653.0,850.0,0.5414911508560181,0.005984394811093807,40.0,0.9987474679946899,0.9987474679946899,0.9987474679946899,0.0031427599024027586,4.4699998397845775e-05,0.7987604141235352,1406703.0,-0.007891842164099216,-7.717777043581009e-05,-0.00683934148401022,0.4905116558074951,-0.21756017208099365,-12.56303596496582,0.0002809595607686788,0.000261767676420277,0.009482193738222122,1595.7442626953125,0.6125562191009521,0.8406007289886475,1.453174352645874,1137.5098876953125,3.154879093170166,3.154879093170166,3.154879093170166,0.0
-105.03731536865234,0.24757888913154602,1653.0,-71.82677459716797,0.0,1653.0,851.0,0.5418632626533508,0.006493307650089264,40.0,1.0001410245895386,1.0001410245895386,1.0001410245895386,0.003202785039320588,4.439999975147657e-05,0.7992497086524963,1408356.0,-0.006597318686544895,0.0012945234775543213,-0.03068186715245247,0.9504320025444031,0.45992034673690796,-13.433483123779297,0.0009014747920446098,0.000620515231275931,0.011698977090418339,1597.640625,0.620577335357666,0.7616186141967773,1.3822133541107178,1195.908203125,3.1549394130706787,3.1549394130706787,3.1549394130706787,0.0
-105.56326293945312,0.25496432185173035,1653.0,-71.35055541992188,0.0,1653.0,852.0,0.5406371355056763,0.0058678328059613705,40.0,0.9970296621322632,0.9970296621322632,0.9970296621322632,0.004035704769194126,4.410000110510737e-05,0.7983096837997437,1410009.0,-0.007141977548599243,-0.000544658862054348,0.011810447089374065,0.8418272733688354,-0.10860472917556763,-12.734749794006348,0.0031100288033485413,0.0022085540113039315,0.016759710386395454,1599.554931640625,0.6117234230041504,0.782357931137085,1.3940997123718262,1185.711669921875,3.154999256134033,3.154999256134033,3.154999256134033,0.0
-106.43185424804688,0.2544988691806793,1653.0,-70.91381072998047,0.0,1653.0,853.0,0.540166974067688,0.013872555457055569,40.0,0.9998413324356079,0.9998413324356079,0.9998413324356079,0.003008018247783184,4.3799998820759356e-05,0.7987074851989746,1411662.0,-0.006960459053516388,0.00018151849508285522,-0.01193704828619957,0.5906834006309509,-0.2511438727378845,-13.192215919494629,0.0003437490959186107,-0.0027662797074299306,0.03165653347969055,1601.5162353515625,0.6071434020996094,0.8464822769165039,1.4536492824554443,1137.1383056640625,3.1550586223602295,3.1550586223602295,3.1550586223602295,0.0
-106.56505584716797,0.2526589334011078,1653.0,-70.57568359375,0.0,1653.0,854.0,0.5408009886741638,0.02033221907913685,6.0,0.9972493052482605,0.9972493052482605,0.9972493052482605,0.002057787496596575,4.350000017439015e-05,0.7997956871986389,1413315.0,-0.005212705582380295,0.0017477534711360931,0.03163542225956917,1.0392405986785889,0.44855719804763794,-13.409340858459473,4.400107354740612e-05,-0.00029974802237120457,0.02877049706876278,1602.750244140625,0.6182723045349121,0.09337210655212402,0.7116665840148926,2322.7177734375,3.1551175117492676,3.1551175117492676,3.1551175117492676,0.0
-107.02236938476562,0.2526589035987854,1653.0,-70.28583526611328,0.0,1653.0,855.0,0.5413638949394226,0.011019237339496613,40.0,0.9990590214729309,0.9990590214729309,0.9990590214729309,0.003322785720229149,4.320000152802095e-05,0.8003813624382019,1414968.0,-0.0074110389687120914,-0.0021983333863317966,-0.017383217811584473,0.8823839426040649,-0.15685665607452393,-12.956963539123535,1.0372647011536174e-05,-3.362842653586995e-05,0.0226290263235569,1604.7489013671875,0.613783597946167,0.8512394428253174,1.465040922164917,1128.2965087890625,3.1551759243011475,3.1551759243011475,3.1551759243011475,0.0
-108.41765594482422,0.27693620324134827,1653.0,-70.00509643554688,0.0,1653.0,856.0,0.5413867235183716,0.004919841419905424,40.0,1.0020052194595337,1.0020052194595337,1.0020052194595337,0.003074299544095993,4.289999924367294e-05,0.8003658056259155,1416621.0,-0.007317301817238331,9.37371514737606e-05,0.05678342282772064,0.6951310038566589,-0.187252938747406,-13.992798805236816,0.011828059330582619,0.011817686683571083,0.018205977976322174,1606.64111328125,0.6304976940155029,0.7605199813842773,1.3910353183746338,1188.32373046875,3.1552345752716064,3.1552345752716064,3.1552345752716064,0.0
-109.36845397949219,0.2807740867137909,1653.0,-69.8076171875,0.0,1653.0,857.0,0.5408790111541748,0.010695340111851692,40.0,0.9991811513900757,0.9991811513900757,0.9991811513900757,0.004089255817234516,4.260000059730373e-05,0.7997000217437744,1418274.0,-0.00837533175945282,-0.001058029942214489,-0.0013838898157700896,0.7817448377609253,0.08661383390426636,-14.489200592041016,0.0005270254332572222,-0.011301033897325397,0.04334447905421257,1608.583984375,0.6333668231964111,0.7920687198638916,1.4254517555236816,1159.632568359375,3.1552932262420654,3.1552932262420654,3.1552932262420654,0.0
-110.04499053955078,0.3135280907154083,1653.0,-69.5792007446289,0.0,1653.0,858.0,0.5409649014472961,0.01086650975048542,40.0,0.999692440032959,0.999692440032959,0.999692440032959,0.0026034924667328596,4.229999831295572e-05,0.7999757528305054,1419927.0,-0.007822302170097828,0.0005530295893549919,-0.02603926882147789,0.9738141894340515,0.19206935167312622,-14.552497863769531,0.016435232013463974,0.015908206580206752,0.039759162813425064,1610.575927734375,0.6279799938201904,0.8457663059234619,1.473766803741455,1121.6158447265625,3.155352830886841,3.155352830886841,3.155352830886841,0.0
-110.97924041748047,0.3129926025867462,1653.0,-69.56316375732422,0.0,1653.0,859.0,0.5416330695152283,0.006611082702875137,40.0,0.998741626739502,0.998741626739502,0.998741626739502,0.0026480520609766245,4.199999966658652e-05,0.8004797101020813,1421580.0,-0.007284524384886026,0.0005377777852118015,-0.007096317131072283,0.635654091835022,-0.33816009759902954,-15.098292350769043,0.0002793623716570437,-0.01615586964180693,0.07578538358211517,1612.4703369140625,0.6091201305389404,0.7639474868774414,1.3730840682983398,1203.8594970703125,3.1554131507873535,3.1554131507873535,3.1554131507873535,0.0
